Date,E2_LinearStacker_ARIMA,E2_LinearStacker_RandomForest,E2_LinearStacker_LSTM,E3_RollingRMSE_ARIMA,E3_RollingRMSE_RandomForest,E3_RollingRMSE_LSTM,E5_RegimeSwitch_Model,E6_ResidualHybrid_RandomForest,E6_ResidualHybrid_LSTM,E7_ConfidenceWeight_ARIMA,E7_ConfidenceWeight_RandomForest,E7_ConfidenceWeight_LSTM
2024-01-26,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33209445166231294,0.33587099229030826,0.3320345560473788,ARIMA,0.2175078612862559,0.5179406162370823,0.9967989291672928,0.00040317784062188325,0.0027978929920851586
2024-01-29,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3312539144721532,0.33810498886318563,0.3306410966646611,ARIMA,0.2175078612862559,0.5179406162370823,0.9272849788110391,0.003448336136589528,0.06926668505237142
2024-01-30,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32868870324637744,0.3448779085681172,0.3264333881855054,ARIMA,0.2175078612862559,0.5179406162370823,0.994873516250109,0.0016301859918641402,0.0034962977580269166
2024-01-31,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3287782447324768,0.3448235575113814,0.32639819775614193,ARIMA,0.2175078612862559,0.5179406162370823,0.001664539941219105,0.9951373970862604,0.003198062972520474
2024-02-01,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3284648748393734,0.3437360727206264,0.32779905244000024,ARIMA,0.2175078612862559,0.5179406162370823,0.9966015973964272,0.0025199893835712197,0.0008784132200016785
2024-02-02,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3267804583598193,0.3471576589002738,0.3260618827399069,ARIMA,0.2175078612862559,0.5179406162370823,0.005119375751659427,0.00030384352247656704,0.994576780725864
2024-02-05,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32761207511444984,0.34572643611535525,0.32666148877019496,ARIMA,0.2175078612862559,0.5179406162370823,0.0012036041660903165,0.0002948578728098892,0.9985015379610997
2024-02-06,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32942507178144154,0.34154415953989553,0.32903076867866293,ARIMA,0.2175078612862559,0.5179406162370823,0.004376830661268767,0.00048765298597353474,0.9951355163527578
2024-02-07,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3291276532111239,0.3420004642105011,0.3288718825783749,ARIMA,0.2175078612862559,0.5179406162370823,0.006795851377212258,0.00023297943856047802,0.9929711691842273
2024-02-08,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3297444620419607,0.3405561849859959,0.32969935297204345,ARIMA,0.2175078612862559,0.5179406162370823,0.9862503515026144,0.0004061576909213293,0.013343490806464317
2024-02-09,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3301775349962201,0.33966877050637456,0.3301536944974054,ARIMA,0.2175078612862559,0.5179406162370823,0.0017311041634141043,0.000796829447597542,0.9974720663889883
2024-02-12,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3302094997443584,0.3397128473860098,0.3300776528696317,ARIMA,0.2175078612862559,0.5179406162370823,0.9933212477465401,0.0022171355480332393,0.0044616167054266935
2024-02-13,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33032036436601486,0.3393639564837109,0.3303156791502741,ARIMA,0.2175078612862559,0.5179406162370823,0.0008983211312940644,0.0001764914408221372,0.9989251874278837
2024-02-14,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3276970139745286,0.34373395075217994,0.32856903527329145,ARIMA,0.2175078612862559,0.5179406162370823,0.9989140556244249,0.0003271110567314232,0.0007588333188436395
2024-02-15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3270244693185562,0.3453009231648662,0.32767460751657745,ARIMA,0.2175078612862559,0.5179406162370823,0.9982100465596287,0.0010613295178444468,0.0007286239225267067
2024-02-16,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3276049436927166,0.34553841221894177,0.3268566440883416,ARIMA,0.2175078612862559,0.5179406162370823,0.0012423594470678,0.9960216851388266,0.0027359554141055484
2024-02-20,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3276464602151944,0.34602099554154264,0.326332544243263,ARIMA,0.2175078612862559,0.5179406162370823,0.006782728179676359,0.9924943219909711,0.0007229498293525347
2024-02-21,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32662598533056825,0.3482956056535629,0.32507840901586876,ARIMA,0.2175078612862559,0.5179406162370823,0.9985486799354674,0.0005507715299381396,0.0009005485345945126
2024-02-22,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33016172716275316,0.33866822791562895,0.331170044921618,ARIMA,0.2175078612862559,0.5179406162370823,0.01458280783073751,0.9836749122572013,0.0017422799120611642
2024-02-23,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33036736769422764,0.33897675873649735,0.330655873569275,ARIMA,0.2175078612862559,0.5179406162370823,0.9902903333336213,0.0006955259065292838,0.009014140759849461
2024-02-26,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33038988228914123,0.33814848993168367,0.3314616277791752,ARIMA,0.2175078612862559,0.5179406162370823,0.0009521063393793886,0.0008860336156865828,0.998161860044934
2024-02-27,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3299589348767535,0.33851804079218556,0.33152302433106084,ARIMA,0.2175078612862559,0.5179406162370823,0.0011500760594695364,0.020784091923975696,0.9780658320165547
2024-02-28,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33022763039061925,0.33835219692653745,0.33142017268284335,ARIMA,0.2175078612862559,0.5179406162370823,0.9954548235160947,0.0018341931181436062,0.002710983365761624
2024-02-29,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33267201911217653,0.3344508755057723,0.3328771053820511,ARIMA,0.2175078612862559,0.5179406162370823,0.9986794562109648,0.0003401518667442225,0.0009803919222910048
2024-03-01,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3334643763607359,0.3334658496900755,0.3330697739491886,ARIMA,0.2175078612862559,0.5179406162370823,0.9984789314347965,0.00016536214728845366,0.0013557064179150976
2024-03-04,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33413527574274715,0.32616316108232535,0.3397015631749275,ARIMA,0.2175078612862559,0.5179406162370823,0.9982925092837326,0.0005823194961018449,0.0011251712201655651
2024-03-05,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33449734540782144,0.3243497803901976,0.34115287420198087,ARIMA,0.2175078612862559,0.5179406162370823,0.999300997685408,0.0001376527263739225,0.0005613495882180308
2024-03-06,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.339234591310054,0.31143580159384276,0.3493296070961032,ARIMA,0.2175078612862559,0.5179406162370823,0.9994003748402029,7.897595662486595e-05,0.0005206492031721899
2024-03-07,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3430331774693695,0.30280016281866495,0.35416665971196554,ARIMA,0.2175078612862559,0.5179406162370823,0.9990275398213214,7.201142186644431e-05,0.0009004487568120468
2024-03-08,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3452564199838213,0.2978800806184008,0.35686349939777784,ARIMA,0.2175078612862559,0.5179406162370823,0.9990378530521931,6.647021484551855e-05,0.0008956767329613734
2024-03-11,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34510518106078586,0.29929671897964993,0.3555980999595642,ARIMA,0.2175078612862559,0.5179406162370823,0.9980959507987918,7.76393852715527e-05,0.0018264098159366398
2024-03-12,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3444214462311993,0.3009750480778269,0.3546035056909737,ARIMA,0.2175078612862559,0.5179406162370823,0.0014018460779792968,0.0014617932769423153,0.9971363606450784
2024-03-13,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34457109761347987,0.3007881537630742,0.35464074862344586,ARIMA,0.2175078612862559,0.5179406162370823,0.9967537068355505,0.0023815679814394317,0.0008647251830099644
2024-03-14,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3448041137289667,0.297630096569032,0.3575657897020013,ARIMA,0.2175078612862559,0.5179406162370823,0.0005164623615805963,0.00055847727246598,0.9989250603659534
2024-03-15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3483192804651458,0.2933491145053787,0.35833160502947536,ARIMA,0.2175078612862559,0.5179406162370823,0.9933816625492976,0.005466225324139511,0.0011521121265628828
2024-03-18,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34821353062517574,0.29142411052432965,0.3603623588504946,ARIMA,0.2175078612862559,0.5179406162370823,0.9990936198648426,0.00019787394459011662,0.0007085061905673217
2024-03-19,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34766551670896917,0.29330116970441605,0.3590333135866147,ARIMA,0.2175078612862559,0.5179406162370823,0.0013591679658523756,0.0006093854473689723,0.9980314465867787
2024-03-20,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34723803942617615,0.29478461084822133,0.3579773497256025,ARIMA,0.2175078612862559,0.5179406162370823,0.0041698537394575345,0.0007876281202821215,0.9950425181402603
2024-03-21,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.347823204373806,0.2945603995004609,0.3576163961257332,ARIMA,0.2175078612862559,0.5179406162370823,0.004752676126213037,0.00021002330475291674,0.9950373005690341
2024-03-22,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34723202005521825,0.2996647409540821,0.3531032389906997,ARIMA,0.2175078612862559,0.5179406162370823,0.00038004839454048483,0.0005869639222246133,0.9990329876832349
2024-03-25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3475992375172425,0.29963563441332264,0.35276512806943494,ARIMA,0.2175078612862559,0.5179406162370823,0.9937383782149786,0.000605951824574951,0.0056556699604464675
2024-03-26,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3474989043463865,0.2996799233390787,0.35282117231453475,ARIMA,0.2175078612862559,0.5179406162370823,0.0006113024424038343,0.0003987009162622443,0.9989899966413339
2024-03-27,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34685615263274566,0.300245363221349,0.3528984841459053,ARIMA,0.2175078612862559,0.5179406162370823,0.0008397730661272117,0.00020944299235993967,0.9989507839415128
2024-03-28,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3499985975092547,0.29663522313994056,0.3533661793508047,ARIMA,0.2175078612862559,0.5179406162370823,0.003765465780375765,0.00047528884513632353,0.9957592453744879
2024-04-01,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3492829037794056,0.2984062711163444,0.3523108251042501,ARIMA,0.2175078612862559,0.5179406162370823,0.0007034407558531443,0.0002387485817289876,0.9990578106624178
2024-04-02,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34828463596175724,0.2998350641558337,0.35188029988240915,ARIMA,0.2175078612862559,0.5179406162370823,0.0008109075670840659,0.00017940914760792963,0.9990096832853079
2024-04-03,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3480346210608108,0.3004014944819629,0.3515638844572263,ARIMA,0.2175078612862559,0.5179406162370823,0.9988026427619471,0.0005294410879917157,0.0006679161500612316
2024-04-04,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34831808208591336,0.30066348075301447,0.351018437161072,ARIMA,0.2175078612862559,0.5179406162370823,0.0011879324383812224,0.0002443186227316684,0.9985677489388871
2024-04-05,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34791919118127335,0.30095904614294916,0.3511217626757775,ARIMA,0.2175078612862559,0.5179406162370823,0.0006603153874514138,0.00018617144017329278,0.9991535131723753
2024-04-08,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34872000794726177,0.29925320726672416,0.352026784786014,ARIMA,0.2175078612862559,0.5179406162370823,0.0016603138155627433,0.00013444739692129569,0.9982052387875159
2024-04-09,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3481840439469174,0.30009523795720344,0.3517207180958791,ARIMA,0.2175078612862559,0.5179406162370823,0.0008698272210463983,0.000403781311148369,0.9987263914678052
2024-04-10,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3492657347868766,0.298935569206342,0.3517986960067813,ARIMA,0.2175078612862559,0.5179406162370823,0.003977646967596294,0.0003153047225214363,0.9957070483098823
2024-04-11,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34829023731612935,0.3003570549136305,0.35135270777024,ARIMA,0.2175078612862559,0.5179406162370823,0.0009426800949936391,0.9959233309784843,0.0031339889265220404
2024-04-12,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34688804287187025,0.3067329039357234,0.3463790531924063,ARIMA,0.2175078612862559,0.5179406162370823,0.9993111148949366,9.833428447941138e-05,0.0005905508205839163
2024-04-15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3480649400085884,0.3039002333150871,0.3480348266763245,ARIMA,0.2175078612862559,0.5179406162370823,0.004559589956738248,0.0001911680467210528,0.9952492419965407
2024-04-16,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34825795722940694,0.30395738169456415,0.34778466107602884,ARIMA,0.2175078612862559,0.5179406162370823,0.9981721242822184,0.00012249740745464945,0.0017053783103268833
2024-04-17,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3505727133974093,0.299893321952863,0.3495339646497277,ARIMA,0.2175078612862559,0.5179406162370823,0.0022672993022293244,0.9964044390191822,0.0013282616785884316
2024-04-18,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35023817260611834,0.30289312690714887,0.34686870048673274,ARIMA,0.2175078612862559,0.5179406162370823,0.9976880583483351,0.0013247891032096121,0.0009871525484553298
2024-04-19,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34821562868525185,0.3072919029845773,0.3444924683301709,ARIMA,0.2175078612862559,0.5179406162370823,0.9988552957287009,0.0004622258049487275,0.0006824784663503453
2024-04-22,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3463755625928922,0.31000537695451613,0.34361906045259166,ARIMA,0.2175078612862559,0.5179406162370823,0.0004693813775469661,0.0010452595705927315,0.9984853590518603
2024-04-23,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3469190311069389,0.3089113704336542,0.34416959845940687,ARIMA,0.2175078612862559,0.5179406162370823,0.0006414797684556837,0.00030161743121818774,0.9990569028003261
2024-04-24,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34838487803134754,0.3062130165130856,0.3454021054555668,ARIMA,0.2175078612862559,0.5179406162370823,0.0006877090808618414,0.003141405689350845,0.9961708852297873
2024-04-25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34863204712271045,0.30647610771000433,0.34489184516728527,ARIMA,0.2175078612862559,0.5179406162370823,0.997709058838804,0.0009263665611549131,0.0013645746000410727
2024-04-26,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.349123361256657,0.3064957606010393,0.3443808781423037,ARIMA,0.2175078612862559,0.5179406162370823,0.9978467030273362,0.0007918810144839048,0.0013614159581798637
2024-04-29,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3484093210675435,0.30678576110478883,0.34480491782766776,ARIMA,0.2175078612862559,0.5179406162370823,0.0013711406547684904,0.01098336927984391,0.9876454900653876
2024-04-30,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34791653794235344,0.30840004345683575,0.34368341860081075,ARIMA,0.2175078612862559,0.5179406162370823,0.001222005723688085,0.00023044850612810732,0.9985475457701838
2024-05-01,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34885329303297186,0.3066838602442617,0.34446284672276645,ARIMA,0.2175078612862559,0.5179406162370823,0.9989241989453238,0.0001918941978457575,0.0008839068568304375
2024-05-02,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3489955200649507,0.30563764693715467,0.34536683299789456,ARIMA,0.2175078612862559,0.5179406162370823,0.004730112416111365,0.00025510199864481076,0.9950147855852438
2024-05-03,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3493585247945656,0.3048478459031922,0.34579362930224217,RandomForest,0.2175078612862559,0.5179406162370823,0.0014907446433401386,0.00017201797936261488,0.9983372373772972
2024-05-06,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3406107477610606,0.3199287633941096,0.3394604888448298,RandomForest,0.2175078612862559,0.5179406162370823,0.00038556290544896677,0.00030864201517962007,0.9993057950793715
2024-05-07,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34115927383350714,0.31929750726027073,0.3395432189062221,RandomForest,0.2175078612862559,0.5179406162370823,0.9847658732842596,0.00037899636874746983,0.014855130346992934
2024-05-08,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34103581668154825,0.3196191816294078,0.339345001689044,RandomForest,0.2175078612862559,0.5179406162370823,0.001322250357377444,0.9936248478942139,0.0050529017484086305
