Date,E2_LinearStacker_ARIMA,E2_LinearStacker_RandomForest,E2_LinearStacker_LSTM,E3_RollingRMSE_ARIMA,E3_RollingRMSE_RandomForest,E3_RollingRMSE_LSTM,E5_RegimeSwitch_Model,E6_ResidualHybrid_RandomForest,E6_ResidualHybrid_LSTM,E7_ConfidenceWeight_ARIMA,E7_ConfidenceWeight_RandomForest,E7_ConfidenceWeight_LSTM
2024-01-23,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34324915172728443,0.3060875361719468,0.35066331210076873,LSTM,0.12451379499687082,-0.08244571155284725,0.978932527624525,0.0002202724773364496,0.02084719989813857
2024-01-24,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34470692267840775,0.3040994670660021,0.35119361025559004,LSTM,0.12451379499687082,-0.08244571155284725,0.9975757796843454,0.0011293135125810248,0.0012949068030736052
2024-01-25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.345530382338533,0.3028065788341663,0.35166303882730077,LSTM,0.12451379499687082,-0.08244571155284725,0.000831652156359131,0.035172294728364785,0.9639960531152761
2024-01-26,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34517122617207974,0.30319969168485544,0.35162908214306465,LSTM,0.12451379499687082,-0.08244571155284725,0.9596843139402813,0.03926540781334682,0.0010502782463718402
2024-01-29,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3451458676664919,0.30404501256836197,0.35080911976514606,LSTM,0.12451379499687082,-0.08244571155284725,0.0006823497765730932,0.0009059813100383351,0.9984116689133886
2024-01-30,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3476001320858669,0.29944305839944524,0.35295680951468783,LSTM,0.12451379499687082,-0.08244571155284725,0.9961160980114144,0.00022769876467448798,0.0036562032239110414
2024-01-31,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3600915790704896,0.27633757892326605,0.36357084200624434,LSTM,0.12451379499687082,-0.08244571155284725,0.0010316672875562412,0.0002648044711876056,0.9987035282412562
2024-02-01,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35069231887855334,0.2940037939753622,0.3553038871460845,LSTM,0.12451379499687082,-0.08244571155284725,0.00046092581656538367,0.0007382046298249472,0.9988008695536097
2024-02-02,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3535720752299322,0.2957663307120922,0.35066159405797565,LSTM,0.12451379499687082,-0.08244571155284725,0.010925165446344635,0.00317797999500396,0.9858968545586514
2024-02-05,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.35342403990107,0.2962508567001679,0.3503251033987621,LSTM,0.12451379499687082,-0.08244571155284725,0.9969539760962448,0.0008678659717251421,0.0021781579320301315
2024-02-06,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3471736554144295,0.30531445303890054,0.34751189154667006,LSTM,0.12451379499687082,-0.08244571155284725,0.0005267121059276483,0.9980764382148835,0.0013968496791888223
2024-02-07,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3470294284747903,0.30613958374023864,0.3468309877849711,LSTM,0.12451379499687082,-0.08244571155284725,0.9912039242415728,0.0010208871518690324,0.0077751886065581316
2024-02-08,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34647882480418585,0.30742052890143245,0.3461006462943817,LSTM,0.12451379499687082,-0.08244571155284725,0.0008339258531428447,0.9964567924163638,0.002709281730493447
2024-02-09,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3458138787298397,0.3079558452364828,0.34623027603367745,LSTM,0.12451379499687082,-0.08244571155284725,0.9970233025396597,0.002398145652275125,0.0005785518080651947
2024-02-12,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3466286954859274,0.30660859578828303,0.34676270872578957,LSTM,0.12451379499687082,-0.08244571155284725,0.0010957556448995508,0.07172579993803739,0.927178444417063
2024-02-13,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3459434857925771,0.3103386683033674,0.34371784590405546,LSTM,0.12451379499687082,-0.08244571155284725,0.9960357376915299,0.002382493269788499,0.0015817690386816402
2024-02-14,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34284115530649867,0.3178145712644314,0.33934427342906986,LSTM,0.12451379499687082,-0.08244571155284725,0.00024582035520842534,0.0022794725435906524,0.9974747071012009
2024-02-15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34057158776906543,0.3204227414809652,0.3390056707499694,LSTM,0.12451379499687082,-0.08244571155284725,0.0006256686872608736,0.0006922246728045093,0.9986821066399346
2024-02-16,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3402124898659876,0.31906953964618323,0.3407179704878292,LSTM,0.12451379499687082,-0.08244571155284725,0.027363798406706528,0.00024001859261213487,0.9723961830006813
2024-02-20,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3388190182538163,0.321398287508227,0.3397826942379567,LSTM,0.12451379499687082,-0.08244571155284725,0.999355436707664,0.00018857381541881405,0.00045598947691718463
2024-02-21,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33833158402812125,0.32306576431900175,0.33860265165287684,LSTM,0.12451379499687082,-0.08244571155284725,0.9974576511895108,0.00034427397850427254,0.002198074831985003
2024-02-22,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33638780448924943,0.32755988198137953,0.3360523135293709,LSTM,0.12451379499687082,-0.08244571155284725,0.99566900166822,0.0008723358165972213,0.0034586625151826517
2024-02-23,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3382136127281768,0.32336911059822643,0.3384172766735969,LSTM,0.12451379499687082,-0.08244571155284725,0.9957389570880406,0.0017648365773740378,0.0024962063345853667
2024-02-26,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3386946682133413,0.3225048874716235,0.33880044431503525,LSTM,0.12451379499687082,-0.08244571155284725,0.0042794696426993175,0.991458426462828,0.004262103894472592
2024-02-27,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33876341009687605,0.3216669414384878,0.3395696484646361,LSTM,0.12451379499687082,-0.08244571155284725,0.9980959215488997,0.0007362012160527749,0.001167877235047572
2024-02-28,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3391381444111361,0.32067224942413597,0.3401896061647279,LSTM,0.12451379499687082,-0.08244571155284725,0.9976423545308484,0.0015728064955830307,0.0007848389735685001
2024-02-29,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33785554240888294,0.3221963745209265,0.3399480830701905,LSTM,0.12451379499687082,-0.08244571155284725,0.9983751677298155,0.0007503900989912332,0.0008744421711933034
2024-03-01,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33592200497766683,0.32648475381949105,0.33759324120284206,LSTM,0.12451379499687082,-0.08244571155284725,0.0007088432315891684,0.0007914097197363906,0.9984997470486744
2024-03-04,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33560103185309725,0.3268719986271649,0.33752696951973776,LSTM,0.12451379499687082,-0.08244571155284725,0.0724973702202219,0.0005359871644096736,0.9269666426153684
2024-03-05,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3356001631460098,0.3271720458854032,0.33722779096858696,LSTM,0.12451379499687082,-0.08244571155284725,0.0030864550964113226,0.0001582781996766714,0.996755266703912
2024-03-06,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33553902934077523,0.32738742348168737,0.33707354717753746,LSTM,0.12451379499687082,-0.08244571155284725,0.9985063381739453,0.0010170633946349997,0.00047659843141977605
2024-03-07,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3335170690244195,0.33074828030740705,0.33573465066817343,LSTM,0.12451379499687082,-0.08244571155284725,0.0006652433954357948,0.00041251222591501757,0.9989222443786492
2024-03-08,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.333243696097806,0.3312991225695049,0.33545718133268915,LSTM,0.12451379499687082,-0.08244571155284725,0.001552732564548536,0.997452248968694,0.0009950184667574507
2024-03-11,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33361481240129637,0.3309446435917426,0.33544054400696105,LSTM,0.12451379499687082,-0.08244571155284725,0.0006908871875781175,0.000402003997486972,0.9989071088149348
2024-03-12,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33309903046721956,0.3304954435950599,0.33640552593772055,LSTM,0.12451379499687082,-0.08244571155284725,0.0011383724956303364,0.9969416124052287,0.0019200150991409808
2024-03-13,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3326530683407636,0.33125187519674953,0.3360950564624868,LSTM,0.12451379499687082,-0.08244571155284725,0.9969083204832798,0.0020909630359142927,0.0010007164808058676
2024-03-14,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33005259365107825,0.33789614860409006,0.3320512577448317,LSTM,0.12451379499687082,-0.08244571155284725,0.9965672351029161,0.0019694554762975628,0.001463309420786406
2024-03-15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3310736329946226,0.3359086506879075,0.3330177163174699,LSTM,0.12451379499687082,-0.08244571155284725,0.000995001173579679,0.9969407163656177,0.0020642824608026185
2024-03-18,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3308390790054184,0.33597386924947426,0.3331870517451073,LSTM,0.12451379499687082,-0.08244571155284725,0.001684082191775286,0.0014355214530981364,0.9968803963551266
2024-03-19,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33110486757731206,0.33574796349517977,0.3331471689275081,LSTM,0.12451379499687082,-0.08244571155284725,0.03354886350397975,0.000329622968316,0.9661215135277043
2024-03-20,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33199007561661686,0.3345421533224141,0.33346777106096914,LSTM,0.12451379499687082,-0.08244571155284725,0.0008781305407658794,0.995380926400253,0.0037409430589810944
2024-03-21,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3299637302461712,0.3350757891111569,0.3349604806426717,LSTM,0.12451379499687082,-0.08244571155284725,0.9985209727756984,0.00021762185063908484,0.0012614053736625245
2024-03-22,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33450877288905473,0.3254379371469971,0.3400532899639481,LSTM,0.12451379499687082,-0.08244571155284725,0.0007320877904182948,0.00011259834648810903,0.9991553138630936
2024-03-25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33881903710460437,0.3187109519555161,0.34247001093987955,LSTM,0.12451379499687082,-0.08244571155284725,0.0003127829538569576,0.0014010905117955966,0.9982861265343475
2024-03-26,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33794189411570724,0.31939225702621993,0.34266584885807283,LSTM,0.12451379499687082,-0.08244571155284725,0.9989277895368895,0.0003503730064326222,0.0007218374566778771
2024-03-27,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3377023527219282,0.3179421060409048,0.34435554123716694,LSTM,0.12451379499687082,-0.08244571155284725,0.0025062654777863445,0.00010045273906491915,0.9973932817831487
2024-03-28,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3341181711676743,0.32168184152613233,0.34419998730619333,LSTM,0.12451379499687082,-0.08244571155284725,0.9932440651566664,0.005366500942242596,0.0013894339010909768
2024-04-01,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3347671493173996,0.3212339991534537,0.3439988515291467,LSTM,0.12451379499687082,-0.08244571155284725,0.0005533482140931645,0.0022140851354775577,0.9972325666504293
2024-04-02,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33610070750756355,0.31898526720304987,0.3449140252893866,LSTM,0.12451379499687082,-0.08244571155284725,0.0005068603918103464,0.005157353765619315,0.9943357858425703
2024-04-03,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3352010048552204,0.3196333621551739,0.3451656329896057,LSTM,0.12451379499687082,-0.08244571155284725,0.9990274990654606,0.00020255202215176452,0.0007699489123876112
2024-04-04,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33431874186946814,0.32273072126379343,0.3429505368667385,LSTM,0.12451379499687082,-0.08244571155284725,0.9974847273583676,0.0002429768163440276,0.00227229582528841
2024-04-05,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3362189375084463,0.3183714275538895,0.3454096349376642,LSTM,0.12451379499687082,-0.08244571155284725,0.0004096907065427736,0.0003102991301686227,0.9992800101632886
2024-04-08,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33713771569412615,0.31699020053242055,0.34587208377345313,LSTM,0.12451379499687082,-0.08244571155284725,0.0009981463627705856,0.0006279419511154587,0.9983739116861139
2024-04-09,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3366107233132874,0.3176006098773379,0.3457886668093747,LSTM,0.12451379499687082,-0.08244571155284725,0.0017549086250362392,0.0005151106701697787,0.997729980704794
2024-04-10,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3366375159188471,0.3174451417986336,0.34591734228251936,LSTM,0.12451379499687082,-0.08244571155284725,0.0012159470455288318,0.003789909376250789,0.9949941435782204
2024-04-11,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3353373873440928,0.3198771718145943,0.344785440841313,LSTM,0.12451379499687082,-0.08244571155284725,0.00048011016313185086,0.001243574160697834,0.9982763156761704
2024-04-12,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3346721792954152,0.32089530407582656,0.3444325166287582,LSTM,0.12451379499687082,-0.08244571155284725,0.9975786398214419,0.0007976034087815643,0.0016237567697765345
2024-04-15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33442474003237344,0.3219112348318107,0.34366402513581584,LSTM,0.12451379499687082,-0.08244571155284725,0.002110461868959368,0.9950231669184434,0.0028663712125972527
2024-04-16,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33519405919154627,0.32306306261732926,0.3417428781911244,LSTM,0.12451379499687082,-0.08244571155284725,0.0008328998407485259,0.998808723174728,0.0003583769845236019
2024-04-17,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3357415770580009,0.324002570435814,0.3402558525061852,LSTM,0.12451379499687082,-0.08244571155284725,0.0015245130787910131,0.00027315771115167883,0.9982023292100572
2024-04-18,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33696893242184,0.3222642252850356,0.3407668422931245,LSTM,0.12451379499687082,-0.08244571155284725,0.0013654685473307292,0.9982600426306356,0.0003744888220336331
2024-04-19,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3371713693164612,0.32262089117699516,0.3402077395065436,LSTM,0.12451379499687082,-0.08244571155284725,0.9966657903569207,0.00039878038793373874,0.0029354292551455993
2024-04-22,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3373435129139876,0.3224778520226777,0.3401786350633346,LSTM,0.12451379499687082,-0.08244571155284725,0.0015152227374805032,0.007257833252800976,0.9912269440097186
2024-04-23,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3362535470120738,0.3243346163961334,0.33941183659179286,LSTM,0.12451379499687082,-0.08244571155284725,0.9976202139403236,0.00014840850145525774,0.002231377558221058
2024-04-24,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33789844056035445,0.32092564097473264,0.34117591846491296,LSTM,0.12451379499687082,-0.08244571155284725,0.00033933691260359304,0.0004295876384497278,0.9992310754489466
2024-04-25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3375655233657743,0.320951126792234,0.3414833498419918,LSTM,0.12451379499687082,-0.08244571155284725,0.00041137972918726343,0.9971236843767136,0.002464935894099051
2024-04-26,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.336969164579815,0.3207395066482442,0.34229132877194085,LSTM,0.12451379499687082,-0.08244571155284725,0.9990405354924089,0.0004831895426888172,0.00047627496490237913
2024-04-29,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3370668650907613,0.3226662448949081,0.3402668900143307,LSTM,0.12451379499687082,-0.08244571155284725,0.9952064424943434,0.00036635299086615786,0.0044272045147905085
2024-04-30,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33697461977964943,0.3232411466214351,0.3397842335989155,LSTM,0.12451379499687082,-0.08244571155284725,0.9979796720899101,0.0014350220962246734,0.0005853058138652139
2024-05-01,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33661159612361713,0.3230820984618724,0.3403063054145105,LSTM,0.12451379499687082,-0.08244571155284725,0.0023803478746239055,0.996507034372169,0.0011126177532070482
2024-05-02,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33619628780839333,0.3238536683020269,0.33995004388957967,LSTM,0.12451379499687082,-0.08244571155284725,0.002487777946682308,0.0005622356375857168,0.996949986415732
