Ticker,Date,Strategy,Close,Signal,Position,MarketReturn,StrategyReturn,Equity,BuyHoldEquity
GS,2023-05-12,E2_LinearStacker,303.0228881835937,BUY,1.0,-0.0038039125470323842,-0.005303912547032384,80345.16056692145,105603.99873372375
GS,2023-05-15,E2_LinearStacker,305.4604187011719,BUY,1.0,0.008044047537760113,0.008044047537760113,80991.46085795073,106453.48231971539
GS,2023-05-16,E2_LinearStacker,304.2653503417969,BUY,1.0,-0.00391235095026865,-0.00391235095026865,80674.59383909949,106036.99893700244
GS,2023-05-17,E2_LinearStacker,313.1521301269531,BUY,1.0,0.029207334240238803,0.029207334240238803,83030.88366605357,109134.05700678733
GS,2023-05-18,E2_LinearStacker,312.5830383300781,SELL,0.0,-0.0018173013756741518,-0.0015,82906.3373405545,108935.72753485599
GS,2023-05-19,E2_LinearStacker,309.3299560546875,BUY,1.0,-0.010407097879557625,-0.011907097879557625,81919.1634670049,107802.02275581991
GS,2023-05-22,E2_LinearStacker,308.1634216308594,SELL,0.0,-0.0037711653882687157,-0.0015,81796.28472180439,107395.4834988178
GS,2023-05-23,E2_LinearStacker,306.8830566,SELL,0.0,-0.004154824813676683,-0.0,81796.28472180439,106949.27407910011
GS,2023-05-24,E2_LinearStacker,303.31695556640625,SELL,0.0,-0.011620390754390475,-0.0,81796.28472180439,105706.48172340255
GS,2023-05-25,E2_LinearStacker,307.1770324707031,SELL,0.0,0.012726215377866668,0.0,81796.28472180439,107051.72517665112
GS,2023-05-26,E2_LinearStacker,314.8877258300781,SELL,0.0,0.02510178999177093,0.0,81796.28472180439,109738.91510029219
GS,2023-05-30,E2_LinearStacker,313.7685547,SELL,0.0,-0.0035541910283352074,-0.0,81796.28472180439,109348.8820327835
GS,2023-05-31,E2_LinearStacker,309.5350646972656,BUY,1.0,-0.013492397307888537,-0.014992397307888537,80569.96232294592,107873.50347122375
GS,2023-06-01,E2_LinearStacker,302.3677062988281,SELL,0.0,-0.02315523898866645,-0.0015,80449.10737946152,105375.66671780283
GS,2023-06-02,E2_LinearStacker,309.2961426,SELL,0.0,0.02291394271557734,0.0,80449.10737946152,107790.23870859032
GS,2023-06-05,E2_LinearStacker,307.5377502441406,HOLD,0.0,-0.0056851415639328495,-0.0,80449.10737946152,107177.43594232187
GS,2023-06-06,E2_LinearStacker,312.3064880371094,BUY,1.0,0.015506186766284902,0.014006186766284902,81575.89260259915,108839.34928117505
GS,2023-06-07,E2_LinearStacker,320.8595275878906,SELL,0.0,0.027386685446525005,-0.0015,81453.52876369526,111820.09830414306
GS,2023-06-08,E2_LinearStacker,320.5919494628906,HOLD,0.0,-0.0008339416535689814,-0.0,81453.52876369526,111726.84686646106
GS,2023-06-09,E2_LinearStacker,321.1175537109375,BUY,1.0,0.0016394804951511688,0.00013948049515116875,81464.88994221902,111910.02085268336
GS,2023-06-12,E2_LinearStacker,324.4336853027344,BUY,1.0,0.010326846207797002,0.010326846207797002,82306.16533198743,113065.69842714038
GS,2023-06-13,E2_LinearStacker,327.3101501464844,BUY,1.0,0.008866110314858178,0.008866110314858178,83035.90087341378,114068.1513822219
GS,2023-06-14,E2_LinearStacker,323.4111328,HOLD,0.0,-0.011912301970285366,-0.0015,82911.34702210367,112709.33711776465
GS,2023-06-15,E2_LinearStacker,324.67254638671875,HOLD,0.0,0.003900340646278311,0.0,82911.34702210367,113148.94192654015
GS,2023-06-16,E2_LinearStacker,323.3060302734375,SELL,0.0,-0.004208905645054384,-0.0,82911.34702210367,112672.70870613359
GS,2023-06-20,E2_LinearStacker,316.0526123046875,BUY,1.0,-0.022435145928504263,-0.023935145928504264,80926.85183200076,110144.88004415164
GS,2023-06-21,E2_LinearStacker,310.6531982421875,HOLD,0.0,-0.01708390898314971,-0.0015,80805.46155425276,108263.1749385174
GS,2023-06-22,E2_LinearStacker,305.4066467285156,HOLD,0.0,-0.016888773537047652,-0.0,80805.46155425276,106434.74269457902
GS,2023-06-23,E2_LinearStacker,300.75262451171875,BUY,1.0,-0.01523877186908107,-0.01673877186908107,79452.87736752033,104812.807931712
GS,2023-06-26,E2_LinearStacker,298.5068664550781,HOLD,0.0,-0.007467127045978961,-0.0015,79333.69805146905,104030.15737884011
GS,2023-06-27,E2_LinearStacker,299.54852294921875,HOLD,0.0,0.0034895562253252077,0.0,79333.69805146905,104393.176462143
GS,2023-06-28,E2_LinearStacker,299.74920654296875,SELL,0.0,0.0006699535413299262,0.0,79333.69805146905,104463.1150404045
GS,2023-06-29,E2_LinearStacker,308.7610168457031,BUY,1.0,0.030064500942865946,0.028564500942865945,81599.82554426127,107603.74646103146
GS,2023-06-30,E2_LinearStacker,308.23541259765625,HOLD,0.0,-0.001702301195327216,-0.0015,81477.42580594488,107420.57247480916
GS,2023-07-03,E2_LinearStacker,312.1248779296875,BUY,1.0,0.012618489547494782,0.011118489547494783,82383.33171312505,108776.05784576845
GS,2023-07-05,E2_LinearStacker,305.85577392578125,SELL,0.0,-0.020085242949837823,-0.0015,82259.75671555537,106591.26429681058
GS,2023-07-06,E2_LinearStacker,299.11846923828125,HOLD,0.0,-0.02202771783911084,-0.0,82259.75671555537,104243.30200276634
GS,2023-07-07,E2_LinearStacker,301.1922302246094,BUY,1.0,0.006932908528213044,0.005432908528213045,82706.66644934403,104966.01128023042
GS,2023-07-10,E2_LinearStacker,302.4346008300781,SELL,0.0,0.00412484281066039,-0.0015,82582.60644967003,105398.97957722338
GS,2023-07-11,E2_LinearStacker,306.6490478515625,BUY,1.0,0.01393506897000929,0.01243506897000929,83609.5268565948,106867.72162700057
GS,2023-07-12,E2_LinearStacker,311.9241943359375,SELL,0.0,0.01720255295535278,-0.0015,83484.11256630992,108706.11926750695
GS,2023-07-13,E2_LinearStacker,314.10308837890625,HOLD,0.0,0.006985331957360508,0.0,83484.11256630992,109465.46759638691
GS,2023-07-14,E2_LinearStacker,311.7235107421875,BUY,1.0,-0.007575785545439251,-0.00907578554543925,82726.42866420679,108636.18068924545
GS,2023-07-17,E2_LinearStacker,312.6887207,SELL,0.0,0.0030963656078246693,-0.0015,82602.33902121049,108972.55802289706
GS,2023-07-18,E2_LinearStacker,322.3121337890625,HOLD,0.0,0.030776335863727633,0.0,82602.33902121049,112326.33406853929
GS,2023-07-19,E2_LinearStacker,325.44659423828125,SELL,0.0,0.009724922274474856,0.0,82602.33902121049,113418.69893673253
GS,2023-07-20,E2_LinearStacker,335.29937744140625,BUY,1.0,0.03027465451339495,0.02877465451339495,84979.19278854414,116852.41086240085
GS,2023-07-21,E2_LinearStacker,336.3505859,HOLD,0.0,0.0031351339409433354,-0.0015,84851.72399936132,117218.75882177663
GS,2023-07-24,E2_LinearStacker,343.0115051269531,BUY,1.0,0.019803501186507422,0.01830350118650742,86404.80763026082,119540.1006511846
GS,2023-07-25,E2_LinearStacker,338.9690856933594,HOLD,0.0,-0.011785084095350062,-0.0015,86275.20041881544,118131.3105122438
GS,2023-07-26,E2_LinearStacker,341.70220947265625,BUY,1.0,0.008063047323936035,0.006563047323936035,86841.42864204619,119083.8088593426
GS,2023-07-27,E2_LinearStacker,338.7875671386719,SELL,0.0,-0.008529773156815357,-0.0015,86711.16649908312,118068.05098312286
GS,2023-07-28,E2_LinearStacker,337.5643005371094,BUY,1.0,-0.0036107186928197033,-0.005110718692819703,86268.01011958007,117641.74046441329
GS,2023-07-31,E2_LinearStacker,340.08721923828125,BUY,1.0,0.007473890743652678,0.007473890743652678,86912.76780188612,118520.98197953746
GS,2023-08-01,E2_LinearStacker,341.8551330566406,BUY,1.0,0.005198412990406132,0.005198412990406132,87364.5762630596,119137.10299189559
