Date,E2_LinearStacker_ARIMA,E2_LinearStacker_RandomForest,E2_LinearStacker_LSTM,E3_RollingRMSE_ARIMA,E3_RollingRMSE_RandomForest,E3_RollingRMSE_LSTM,E5_RegimeSwitch_Model,E6_ResidualHybrid_RandomForest,E6_ResidualHybrid_LSTM,E7_ConfidenceWeight_ARIMA,E7_ConfidenceWeight_RandomForest,E7_ConfidenceWeight_LSTM
2024-01-24,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.35100925077620904,0.29372617427025277,0.3552645749535382,LSTM,0.13235481183443817,0.05211195809315107,0.002644377226878328,0.9564218415118452,0.04093378126127646
2024-01-25,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3522606586928284,0.2927974145127169,0.3549419267944548,LSTM,0.13235481183443817,0.05211195809315107,0.9979716322863861,0.0006983811405363451,0.0013299865730775314
2024-01-26,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3521271197179468,0.2941178551495854,0.3537550251324677,LSTM,0.13235481183443817,0.05211195809315107,0.9938970749053164,0.0012516337781960211,0.004851291316487611
2024-01-29,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.35278939727492153,0.29297782837690434,0.3542327743481742,LSTM,0.13235481183443817,0.05211195809315107,0.0016048442111283303,0.9960762285922372,0.0023189271966344957
2024-01-30,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.35632524276757055,0.28759797472905074,0.3560767825033787,LSTM,0.13235481183443817,0.05211195809315107,0.005550377031224828,0.9566965340964846,0.03775308887229052
2024-01-31,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3533237085216618,0.294027446124361,0.35264884535397717,LSTM,0.13235481183443817,0.05211195809315107,0.0008266238867982644,0.002887745440251196,0.9962856306729505
2024-02-01,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.34622340242858596,0.3030973390708781,0.3506792585005359,LSTM,0.13235481183443817,0.05211195809315107,0.0005403087068292846,0.003979912607549597,0.9954797786856212
2024-02-02,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3464287379135016,0.3063602456691045,0.3472110164173939,LSTM,0.13235481183443817,0.05211195809315107,0.0005557679709398247,0.0008405484401335046,0.9986036835889267
2024-02-05,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3414871542254627,0.3110454793579621,0.3474673664165751,LSTM,0.13235481183443817,0.05211195809315107,0.0047769346824904566,0.0005832021701467589,0.9946398631473629
2024-02-06,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3469774087844091,0.30015654861631313,0.3528660425992778,LSTM,0.13235481183443817,0.05211195809315107,0.005746084575396009,0.9931816955953547,0.0010722198292492952
2024-02-07,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.33885397864226463,0.3122589935468127,0.34888702781092273,LSTM,0.13235481183443817,0.05211195809315107,0.9937947329148471,0.00021924964230910925,0.005986017442843807
2024-02-08,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3360183625072148,0.3200008094732695,0.3439808280195156,LSTM,0.13235481183443817,0.05211195809315107,0.9885335702998322,0.0002728781826375987,0.0111935515175301
2024-02-09,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.332330103765467,0.326987596540983,0.34068229969355,LSTM,0.13235481183443817,0.05211195809315107,0.9985342714980678,0.00048387598247665714,0.0009818525194554835
2024-02-12,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3306054066204827,0.33223104114100793,0.33716355223850936,LSTM,0.13235481183443817,0.05211195809315107,0.976682596260162,0.0004661524030919556,0.022851251336746013
2024-02-13,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3302249355812329,0.3330180446743085,0.3367570197444586,LSTM,0.13235481183443817,0.05211195809315107,0.01536533539387237,0.9834077320009363,0.0012269326051912901
2024-02-14,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3297505210255335,0.3322235089422542,0.3380259700322123,LSTM,0.13235481183443817,0.05211195809315107,0.0005817931339380996,0.0006784105121536286,0.9987397963539083
2024-02-15,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3343732495161885,0.3269081515679401,0.33871859891587147,LSTM,0.13235481183443817,0.05211195809315107,0.03668005860736358,0.9626258519066649,0.0006940894859715262
2024-02-16,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.33617813731085383,0.32262370251310196,0.34119816017604415,LSTM,0.13235481183443817,0.05211195809315107,0.002599828417643106,0.00022170063494049623,0.9971784709474164
2024-02-20,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3358525826989618,0.3235351259802627,0.3406122913207756,LSTM,0.13235481183443817,0.05211195809315107,0.0016618222308691889,0.0006415243045988402,0.997696653464532
2024-02-21,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.33353004879717474,0.3275859971843162,0.33888395401850907,LSTM,0.13235481183443817,0.05211195809315107,0.002755861513165409,0.0006885471515300549,0.9965555913353046
2024-02-22,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3291648830730953,0.3383673130955879,0.3324678038313167,LSTM,0.13235481183443817,0.05211195809315107,0.994792681858927,0.00039141724983611433,0.004815900891236872
2024-02-23,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.33264161464901026,0.3310696593594543,0.3362887259915354,LSTM,0.13235481183443817,0.05211195809315107,0.0005753376651676708,0.004962727340156971,0.9944619349946753
2024-02-26,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3308515948100353,0.33335533578270765,0.33579306940725706,LSTM,0.13235481183443817,0.05211195809315107,0.992782467063749,0.006513551423464092,0.0007039815127869445
2024-02-27,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.33051334997117277,0.33286199342589473,0.33662465660293245,LSTM,0.13235481183443817,0.05211195809315107,0.002280279395207493,0.0004977202778976138,0.9972220003268949
2024-02-28,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.33085230572435603,0.3322359503136464,0.3369117439619976,LSTM,0.13235481183443817,0.05211195809315107,0.9930717956172148,0.0025734765019890106,0.004354727880796188
2024-02-29,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3312643270557894,0.33139626003760503,0.3373394129066055,LSTM,0.13235481183443817,0.05211195809315107,0.0014307383722366705,0.0007063753537528852,0.9978628862740104
2024-03-01,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.33287431164838716,0.3297520062096602,0.3373736821419526,LSTM,0.13235481183443817,0.05211195809315107,0.9916167020846637,0.0002228457054339311,0.008160452209902441
2024-03-04,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.33392819372416427,0.32629046736084527,0.3397813389149904,LSTM,0.13235481183443817,0.05211195809315107,0.006230186324645101,0.00042085584403908324,0.9933489578313158
2024-03-05,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.33529890994697076,0.3249896405091978,0.3397114495438315,LSTM,0.13235481183443817,0.05211195809315107,0.0009717312206047916,0.0003793717385392571,0.9986488970408559
2024-03-06,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3324053086961728,0.32910957554989595,0.33848511575393114,LSTM,0.13235481183443817,0.05211195809315107,0.0006929972627951374,0.0005973402242438992,0.998709662512961
2024-03-07,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3336606520504779,0.32738965609711446,0.33894969185240753,LSTM,0.13235481183443817,0.05211195809315107,0.9978538711320818,0.0007920441805828337,0.0013540846873353542
2024-03-08,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.33392251638513076,0.32574230626643313,0.340335177348436,LSTM,0.13235481183443817,0.05211195809315107,0.9975237025094654,0.00021813059198567394,0.002258166898548941
2024-03-11,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3331999966436204,0.32709880374819206,0.33970119960818757,LSTM,0.13235481183443817,0.05211195809315107,0.0009339816054049049,0.0003974540873576079,0.9986685643072375
2024-03-12,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3328446916191963,0.3274361726365307,0.339719135744273,LSTM,0.13235481183443817,0.05211195809315107,0.005268041368277499,0.06944246122419827,0.9252894974075243
2024-03-13,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.331998452779454,0.327783477810328,0.340218069410218,LSTM,0.13235481183443817,0.05211195809315107,0.9791863479517916,0.01912620429515135,0.001687447753057004
2024-03-14,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.33204271352968584,0.3278449363401331,0.3401123501301811,LSTM,0.13235481183443817,0.05211195809315107,0.0033286198440611063,0.9956243218710414,0.001047058284897493
2024-03-15,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.33429243701728584,0.32511629052483637,0.34059127245787785,LSTM,0.13235481183443817,0.05211195809315107,0.9969899966780021,0.0008946407400405794,0.0021153625819572627
2024-03-18,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3317432897895132,0.325078779367678,0.34317793084280873,LSTM,0.13235481183443817,0.05211195809315107,0.0007631046017296186,0.0012527484759004435,0.9979841469223699
2024-03-19,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.33662657363579646,0.32065137861763193,0.3427220477465717,LSTM,0.13235481183443817,0.05211195809315107,0.0012195233330022223,0.0036866819561313397,0.9950937947108665
2024-03-20,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3361772913031436,0.3207672463800021,0.34305546231685424,LSTM,0.13235481183443817,0.05211195809315107,0.00932784178843672,0.001414505156339822,0.9892576530552235
2024-03-21,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.33640888689730414,0.32039580563060616,0.34319530747208976,LSTM,0.13235481183443817,0.05211195809315107,0.9930013160796943,0.0042343773663172084,0.002764306553988546
2024-03-22,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.33792369035434605,0.3165327035078748,0.345543606137779,LSTM,0.13235481183443817,0.05211195809315107,0.0025143835893187833,0.002239055015336537,0.9952465613953446
2024-03-25,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3375722527474852,0.3170873735449151,0.34534037370759985,LSTM,0.13235481183443817,0.05211195809315107,0.006395168575168093,0.9889768089973451,0.004628022427486775
2024-03-26,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.33750712193188265,0.31565170122200276,0.34684117684611454,LSTM,0.13235481183443817,0.05211195809315107,0.9961944294204114,0.0014772706974991235,0.0023282998820894937
2024-03-27,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.33748316227536124,0.3154456929738684,0.34707114475077044,LSTM,0.13235481183443817,0.05211195809315107,0.994348272527891,0.0006325517022064684,0.005019175769902498
2024-03-28,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3383375062277148,0.31609079481106556,0.3455716989612196,LSTM,0.13235481183443817,0.05211195809315107,0.9960170016788104,0.0028843668439581397,0.001098631477231426
2024-04-01,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.33525172008541265,0.3180357918259568,0.3467124880886306,LSTM,0.13235481183443817,0.05211195809315107,0.0016839092506219882,0.0017875924639429658,0.996528498285435
2024-04-02,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3357996444058172,0.3185617597131599,0.3456385958810228,LSTM,0.13235481183443817,0.05211195809315107,0.002827253500506779,0.000701353595173626,0.9964713929043195
2024-04-03,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.33580445246817126,0.31860397351988823,0.34559157401194057,LSTM,0.13235481183443817,0.05211195809315107,0.024388192599206313,0.9746323158447332,0.0009794915560604677
2024-04-04,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.33716951823659225,0.3166489441755215,0.34618153758788633,LSTM,0.13235481183443817,0.05211195809315107,0.9949697968303659,0.0016599848147484987,0.0033702183548855787
2024-04-05,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3365216330897689,0.3197102931175277,0.3437680737927034,LSTM,0.13235481183443817,0.05211195809315107,0.0010947145300719643,0.0005431530378853128,0.9983621324320427
2024-04-08,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.33637484624814007,0.32168602375069993,0.34193913000116,LSTM,0.13235481183443817,0.05211195809315107,0.0012178810194260856,0.9981113346879101,0.0006707842926638323
2024-04-09,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3367346990536075,0.32158272862108306,0.3416825723253095,LSTM,0.13235481183443817,0.05211195809315107,0.001742144732055149,0.0006385880202326872,0.9976192672477121
2024-04-10,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3376644352804342,0.3216592619659847,0.34067630275358113,LSTM,0.13235481183443817,0.05211195809315107,0.9890697311294985,0.008522728031044348,0.002407540839457106
2024-04-11,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.33715672976070743,0.32385248177993325,0.33899078845935937,LSTM,0.13235481183443817,0.05211195809315107,0.998778840217938,0.000498637086541628,0.0007225226955204225
2024-04-12,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.33708344582104,0.32652166570383256,0.3363948884751274,LSTM,0.13235481183443817,0.05211195809315107,0.9986782981627923,0.00042173803815836656,0.00089996379904938
2024-04-15,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.33450911576583653,0.3344478290559641,0.33104305517819943,LSTM,0.13235481183443817,0.05211195809315107,0.00047921754387442677,0.00039121297485990693,0.9991295694812656
2024-04-16,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3245460233967283,0.3482903212445128,0.3271636553587589,LSTM,0.13235481183443817,0.05211195809315107,0.9982187610303245,0.00033416426892353494,0.0014470747007519634
2024-04-17,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3243810053907862,0.3491256459618897,0.32649334864732427,LSTM,0.13235481183443817,0.05211195809315107,0.0009333354553784766,0.9919050953456426,0.007161569198978872
2024-04-18,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3287026716285511,0.34450153321322957,0.3267957951582193,LSTM,0.13235481183443817,0.05211195809315107,0.00242262623309797,0.9955871230353793,0.0019902507315226986
2024-04-19,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3272350605240345,0.3467886834073531,0.32597625606861247,LSTM,0.13235481183443817,0.05211195809315107,0.0006052086396596696,0.0009263895196995333,0.9984684018406408
2024-04-22,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.33001383055669126,0.34653113122634616,0.32345503821696264,LSTM,0.13235481183443817,0.05211195809315107,0.0015601297699575464,0.0011850816370497833,0.9972547885929927
2024-04-23,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.33024687570391803,0.34443935848499385,0.3253137658110882,LSTM,0.13235481183443817,0.05211195809315107,0.0004244288731801806,0.00025144974600746923,0.9993241213808123
2024-04-24,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3243425599583961,0.3507211688975164,0.3249362711440874,LSTM,0.13235481183443817,0.05211195809315107,0.0013558399544373813,0.00016458308585003294,0.9984795769597126
2024-04-25,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3255503888080548,0.348637798187523,0.3258118130044222,LSTM,0.13235481183443817,0.05211195809315107,0.9981068686853504,0.0008250402692550995,0.0010680910453945483
2024-04-26,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.3259364490701975,0.34669291402639124,0.32737063690341134,ARIMA,0.13235481183443817,0.05211195809315107,0.9990843402690959,0.00026487665819094927,0.0006507830727132031
2024-04-29,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.32541129572546645,0.35177967931371096,0.3228090249608226,ARIMA,0.13235481183443817,0.05211195809315107,0.007390847496611753,0.00047197291419094275,0.9921371795891972
2024-04-30,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.32410339910138786,0.35497250318011786,0.32092409771849434,ARIMA,0.13235481183443817,0.05211195809315107,0.001196547924166207,0.9966867559862213,0.0021166960896126063
2024-05-01,0.6999999999999517,0.19887550886028582,0.10112449113974774,0.32190900362409475,0.3539318674122826,0.3241591289636226,ARIMA,0.13235481183443817,0.05211195809315107,0.00046660887253886134,0.011632002460583508,0.9879013886668776
