Date,E2_LinearStacker_ARIMA,E2_LinearStacker_RandomForest,E2_LinearStacker_LSTM,E3_RollingRMSE_ARIMA,E3_RollingRMSE_RandomForest,E3_RollingRMSE_LSTM,E5_RegimeSwitch_Model,E6_ResidualHybrid_RandomForest,E6_ResidualHybrid_LSTM,E7_ConfidenceWeight_ARIMA,E7_ConfidenceWeight_RandomForest,E7_ConfidenceWeight_LSTM
2024-01-16,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3406599366390689,0.3233063126313226,0.33603375072960856,ARIMA,-0.06702872161306862,0.4362655878718958,0.9944524983460858,0.005103322358909348,0.00044417929500488776
2024-01-17,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.34112754991415367,0.325866490374945,0.33300595971090124,ARIMA,-0.06702872161306862,0.4362655878718958,0.99914783248452,0.0002374848984141666,0.0006146826170658169
2024-01-18,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3406293428767603,0.32798275020440393,0.3313879069188359,ARIMA,-0.06702872161306862,0.4362655878718958,0.0004287582518337429,0.9983915850345075,0.001179656713658793
2024-01-19,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3411655170707804,0.32684203354214325,0.3319924493870763,ARIMA,-0.06702872161306862,0.4362655878718958,0.00385708674749643,0.9956211040330895,0.00052180921941409
2024-01-22,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3416574209436939,0.32353650156349284,0.3348060774928134,ARIMA,-0.06702872161306862,0.4362655878718958,0.998436862986833,0.0010673841372700384,0.0004957528758968984
2024-01-23,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3406509763952947,0.3238832287624839,0.3354657948422214,ARIMA,-0.06702872161306862,0.4362655878718958,0.0004659788541882106,0.0005866398096758761,0.9989473813361359
2024-01-24,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3390979636417608,0.32360332047295587,0.33729871588528326,ARIMA,-0.06702872161306862,0.4362655878718958,0.00045358249542372126,0.0005499343751862381,0.99899648312939
2024-01-25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3361084293426757,0.32859113216549346,0.33530043849183083,ARIMA,-0.06702872161306862,0.4362655878718958,0.9988761965648943,0.0005264432991926311,0.0005973601359129752
2024-01-26,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33526849328379643,0.32739518792958017,0.33733631878662346,ARIMA,-0.06702872161306862,0.4362655878718958,0.9990624278818514,0.0002716475747412399,0.0006659245434072437
2024-01-29,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3372475730713881,0.3203535035719544,0.3423989233566576,ARIMA,-0.06702872161306862,0.4362655878718958,0.0009083844909395382,0.003300948443284759,0.9957906670657757
2024-01-30,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3344396962171235,0.32713819561863855,0.338422108164238,ARIMA,-0.06702872161306862,0.4362655878718958,0.9967346954774974,0.0026146824348087902,0.0006506220876938173
2024-01-31,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33589778443557594,0.3275056916636889,0.33659652390073513,ARIMA,-0.06702872161306862,0.4362655878718958,0.008191901691101748,0.9910861302404416,0.0007219680684566382
2024-02-01,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3367957609666289,0.3270148175736991,0.33618942145967207,ARIMA,-0.06702872161306862,0.4362655878718958,0.0031306373729178285,0.9946905310961904,0.0021788315308917364
2024-02-02,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3337500830201849,0.3338608696296261,0.3323890473501891,ARIMA,-0.06702872161306862,0.4362655878718958,0.0026083089405791,0.9969138046776127,0.0004778863818081083
2024-02-05,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3354114650137561,0.33399562309989944,0.33059291188634443,ARIMA,-0.06702872161306862,0.4362655878718958,0.34683827472686246,0.6527772375993356,0.0003844876738018437
2024-02-06,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3376482635048411,0.3286900947943307,0.3336616417008282,ARIMA,-0.06702872161306862,0.4362655878718958,0.0005605441557613789,0.0021297177711169547,0.9973097380731217
2024-02-07,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3367789025916517,0.329946964903548,0.3332741325048003,ARIMA,-0.06702872161306862,0.4362655878718958,0.9940054982167356,0.005528807426182124,0.00046569435708229885
2024-02-08,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33702196150276553,0.32993890740007387,0.3330391310971605,ARIMA,-0.06702872161306862,0.4362655878718958,0.9987007722167639,0.000647937501864891,0.0006512902813713054
2024-02-09,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.336872788755282,0.3282667008155774,0.3348605104291406,ARIMA,-0.06702872161306862,0.4362655878718958,0.000537626233011586,0.0004250203483278659,0.9990373534186606
2024-02-12,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3383124648500199,0.32728490856280157,0.3344026265871784,LSTM,-0.06702872161306862,0.4362655878718958,0.9989169683881671,0.0002493394206464744,0.0008336921911864055
2024-02-13,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3373412081943493,0.32601945962924234,0.3366393321764083,LSTM,-0.06702872161306862,0.4362655878718958,0.0003627788585910283,0.014529117997133148,0.9851081031442759
2024-02-14,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.338064326673328,0.3258485946609855,0.33608707866568654,LSTM,-0.06702872161306862,0.4362655878718958,0.9869202352813695,0.012204318763387864,0.0008754459552425451
2024-02-15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3411203258276254,0.324669737072609,0.3342099370997655,LSTM,-0.06702872161306862,0.4362655878718958,0.000435481661237996,0.007336514793744687,0.9922280035450173
2024-02-16,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3379094944625029,0.3270248339012533,0.3350656716362437,LSTM,-0.06702872161306862,0.4362655878718958,0.9991503898676051,0.00039243575273893445,0.00045717437965599807
2024-02-20,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3376131062338514,0.3271053169218715,0.335281576844277,LSTM,-0.06702872161306862,0.4362655878718958,0.0032850423991207657,0.9940196248334462,0.002695332767433057
2024-02-21,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3378425574513823,0.32731086516258234,0.3348465773860353,LSTM,-0.06702872161306862,0.4362655878718958,0.00187623012900312,0.9975448930448986,0.0005788768260983445
2024-02-22,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3357016816795491,0.3260682412571996,0.3382300770632513,LSTM,-0.06702872161306862,0.4362655878718958,0.9986716963296155,0.0008933008375141888,0.0004350028328703996
2024-02-23,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.335952643649462,0.3245473972094269,0.3394999591411112,LSTM,-0.06702872161306862,0.4362655878718958,0.0013926531229741554,0.0014436895759690704,0.9971636573010568
2024-02-26,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33563841248803733,0.32392685637321605,0.3404347311387465,LSTM,-0.06702872161306862,0.4362655878718958,0.00053237304502257,0.000624530273836116,0.9988430966811412
2024-02-27,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3352559068081563,0.32411169186627564,0.34063240132556805,LSTM,-0.06702872161306862,0.4362655878718958,0.0007504057276808712,0.9979078616830893,0.0013417325892297982
2024-02-28,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33478099345211193,0.3271455201973948,0.33807348635049317,LSTM,-0.06702872161306862,0.4362655878718958,0.000740691906564045,0.0019224595462930512,0.997336848547143
2024-02-29,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33348309209238675,0.3248351656553985,0.34168174225221476,LSTM,-0.06702872161306862,0.4362655878718958,0.9968615604798875,0.0026438468791730235,0.0004945926409394111
2024-03-01,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3336500546851172,0.3230033909595583,0.34334655435532446,LSTM,-0.06702872161306862,0.4362655878718958,0.0018655985875423143,0.9973897780229735,0.0007446233894842469
2024-03-04,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3325526128118226,0.3230957455692941,0.3443516416188833,LSTM,-0.06702872161306862,0.4362655878718958,0.9992225282603624,0.0002614904863831343,0.000515981253254483
2024-03-05,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3323321107654686,0.3264154074856564,0.341252481748875,LSTM,-0.06702872161306862,0.4362655878718958,0.9989705780872267,0.00033877352164111914,0.0006906483911321479
2024-03-06,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33268552894513465,0.32435411064781333,0.342960360407052,LSTM,-0.06702872161306862,0.4362655878718958,0.9958383866669862,0.0037805633990932613,0.00038104993392042825
2024-03-07,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.333378991532643,0.32261833708396587,0.3440026713833912,LSTM,-0.06702872161306862,0.4362655878718958,0.9957041506638212,0.0035705730206142907,0.0007252763155644079
2024-03-08,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3355057221646314,0.3200146326043495,0.3444796452310192,LSTM,-0.06702872161306862,0.4362655878718958,0.9985808884386338,0.0007766834677244573,0.0006424280936418332
2024-03-11,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3356690939700178,0.32091169206236814,0.34341921396761393,LSTM,-0.06702872161306862,0.4362655878718958,0.9992245773186833,0.0002299048497567729,0.0005455178315599767
2024-03-12,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3357045746030647,0.3209533990829975,0.3433420263139379,LSTM,-0.06702872161306862,0.4362655878718958,0.9987688741695605,0.0004766032392077411,0.0007545225912317683
2024-03-13,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3356730952032727,0.32200630994919677,0.34232059484753047,LSTM,-0.06702872161306862,0.4362655878718958,0.9988508510299537,0.0004487759718477006,0.000700372998198451
2024-03-14,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33656295804351927,0.32082838759874116,0.3426086543577397,LSTM,-0.06702872161306862,0.4362655878718958,0.9942270426331659,0.005297580512980424,0.00047537685385365603
2024-03-15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33452838823734354,0.3185251519632712,0.3469464597993853,LSTM,-0.06702872161306862,0.4362655878718958,0.9990208333945255,0.0002148294238024681,0.0007643371816720156
2024-03-18,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3344784042045565,0.3185314817480059,0.3469901140474376,LSTM,-0.06702872161306862,0.4362655878718958,0.0009182079906203022,0.003717745831726942,0.9953640461776528
2024-03-19,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.333498213049343,0.3187381912598758,0.34776359569078136,LSTM,-0.06702872161306862,0.4362655878718958,0.0004993912416109671,0.0008078707226725679,0.9986927380357165
2024-03-20,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.332337019124571,0.31911286939517264,0.3485501114802563,LSTM,-0.06702872161306862,0.4362655878718958,0.9980809304208754,0.00113888904920863,0.0007801805299158914
2024-03-21,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33302819578617543,0.3187794652505203,0.34819233896330426,LSTM,-0.06702872161306862,0.4362655878718958,0.0007218616020399852,0.0015536570151673916,0.9977244813827926
2024-03-22,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3326339336722937,0.318911693937963,0.34845437238974325,LSTM,-0.06702872161306862,0.4362655878718958,0.0005450732922403539,0.00030527551213710636,0.9991496511956225
2024-03-25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3330818211770383,0.31946461878329574,0.3474535600396659,LSTM,-0.06702872161306862,0.4362655878718958,0.0007128445882087282,0.0004648166787630603,0.9988223387330283
2024-03-26,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32678857249088633,0.3239983560705849,0.34921307143852875,LSTM,-0.06702872161306862,0.4362655878718958,0.0005716396963573925,0.00018295116727008216,0.9992454091363725
2024-03-27,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32852198418775047,0.32336770697769557,0.3481103088345539,LSTM,-0.06702872161306862,0.4362655878718958,0.0007498068251506259,0.00016782200757731102,0.999082371167272
2024-03-28,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3246609611526781,0.3268109553998308,0.3485280834474911,LSTM,-0.06702872161306862,0.4362655878718958,0.0004719946607832601,0.00014317246759962856,0.9993848328716172
2024-04-01,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32171014784522733,0.3300636931393004,0.34822615901547227,LSTM,-0.06702872161306862,0.4362655878718958,0.0007597284199550331,0.0001897614183099278,0.9990505101617351
2024-04-02,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3229744783316965,0.3272385805776221,0.34978694109068126,LSTM,-0.06702872161306862,0.4362655878718958,0.0007415787287778797,0.00019904606403888954,0.9990593752071832
2024-04-03,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.31894426253880925,0.33558279806180635,0.3454729393993845,LSTM,-0.06702872161306862,0.4362655878718958,0.0005989905470531926,9.933571460840282e-05,0.9993016737383383
2024-04-04,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3207287904702595,0.3295703288580399,0.34970088067170063,LSTM,-0.06702872161306862,0.4362655878718958,0.0011337840622252322,8.88903919944792e-05,0.9987773255457804
2024-04-05,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.323233998092772,0.32598268836402977,0.3507833135431982,LSTM,-0.06702872161306862,0.4362655878718958,0.0005773808386860776,0.00012979830923479972,0.999292820852079
2024-04-08,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.31881731704323396,0.33316784666289584,0.3480148362938702,LSTM,-0.06702872161306862,0.4362655878718958,0.0006565467567207496,0.0001833175362603488,0.9991601357070189
2024-04-09,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3214400429273198,0.3277098236751234,0.3508501333975568,LSTM,-0.06702872161306862,0.4362655878718958,0.0010152259260057346,0.000939713424834307,0.99804506064916
2024-04-10,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3215915041159637,0.3277534863342901,0.3506550095497464,LSTM,-0.06702872161306862,0.4362655878718958,0.0004750141252346896,0.0003688395027012088,0.9991561463720641
2024-04-11,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.319262464978334,0.32983261843456146,0.35090491658710443,LSTM,-0.06702872161306862,0.4362655878718958,0.0006895808572230019,0.0008112564612932515,0.9984991626814838
2024-04-12,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3205014180532294,0.3288216954170077,0.3506768865297629,LSTM,-0.06702872161306862,0.4362655878718958,0.0007770469684900336,0.0008725599885246252,0.9983503930429852
2024-04-15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.323534852916455,0.3272828987178331,0.3491822483657119,LSTM,-0.06702872161306862,0.4362655878718958,0.9979658233815898,0.001520258965962297,0.0005139176524478419
2024-04-16,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.32494856284983326,0.32851781049609335,0.34653362665407345,LSTM,-0.06702872161306862,0.4362655878718958,0.0004584979918508648,0.00014322037722338304,0.9993982816309257
2024-04-17,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3309248323532056,0.31324422125355933,0.35583094639323504,LSTM,-0.06702872161306862,0.4362655878718958,0.0005245085324281504,0.00021756008873263753,0.9992579313788392
2024-04-18,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33139246570025904,0.3141308072322612,0.3544767270674797,LSTM,-0.06702872161306862,0.4362655878718958,0.0004522932247898464,0.0007578062899264641,0.9987899004852837
2024-04-19,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33339901540010325,0.3142202521015439,0.35238073249835294,LSTM,-0.06702872161306862,0.4362655878718958,0.0005140293971514998,0.0006121047661259902,0.9988738658367224
2024-04-22,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33115913611657843,0.3172984595947926,0.3515424042886289,LSTM,-0.06702872161306862,0.4362655878718958,0.0004785248140514319,0.001065675766901657,0.9984557994190469
2024-04-23,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33020595677527004,0.3193689248012539,0.35042511842347596,LSTM,-0.06702872161306862,0.4362655878718958,0.0006316611776965415,0.0020754532068444314,0.9972928856154589
2024-04-24,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3286293511274892,0.32329234772052606,0.3480783011519848,LSTM,-0.06702872161306862,0.4362655878718958,0.0005594096046447866,0.0023407706280540513,0.9970998197673011
2024-04-25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3287269924270515,0.321069631731888,0.35020337584106054,LSTM,-0.06702872161306862,0.4362655878718958,0.0005873850617269215,0.0013839108158691378,0.998028704122404
2024-04-26,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3277934984059674,0.3241249361580602,0.3480815654359724,LSTM,-0.06702872161306862,0.4362655878718958,0.0005846476420301638,0.0004928007699564633,0.9989225515880135
