Date,ARIMA,RandomForest,LSTM,NaiveZero,ResidualHybrid,ConfidenceWeight,RegimeSwitching,ensemble,Signal,Confidence,Risk,Regime,Volatility,ATR,signal_num,conf_num,risk_num,Strategy
2024-06-27,5.843528502305173e-05,0.0014007614556605817,0.0025154699105769396,0.0,0.0008470045291061612,0.0014007613040386963,5.843528502305173e-05,0.0014007613040386963,BUY,HIGH,LOW,Bearish,0.013976583387948634,1.905134687974663,1,2,0,ConfidenceWeight
2024-06-28,6.332414210044612e-05,-0.0027783419432876916,0.002464808989316225,0.0,0.0011117923921359647,6.332407769662956e-05,6.332414210044612e-05,6.332407769662956e-05,HOLD,MEDIUM,LOW,Bearish,0.013967099962148944,1.8793612115871678,0,1,0,ConfidenceWeight
2024-07-01,0.0005168957457069757,0.0002427803810845344,0.002485856879502535,0.0,0.0012390732126123802,0.0005168988600206119,0.0005168957457069757,0.0005168988600206119,BUY,HIGH,LOW,Bearish,0.01234114222546199,1.9274245356887647,1,2,0,ConfidenceWeight
2024-07-02,0.00026104684860328207,0.00016598770061525966,0.002559064421802759,0.0,0.001088880559275916,0.00026105671686406156,0.00026104684860328207,0.00026105671686406156,HOLD,HIGH,LOW,Bearish,0.011171212781220591,1.9747914669846682,0,2,0,ConfidenceWeight
2024-07-03,0.00025828654801987,-0.00016219994155780497,0.002634592354297638,0.0,0.0011358653592331222,0.0002582884944940256,0.00025828654801987,0.0002582884944940256,HOLD,HIGH,LOW,Bearish,0.01059911771156414,1.885629871439628,0,2,0,ConfidenceWeight
2024-07-05,4.607451323104079e-05,0.0006235535976895051,0.002654284704476595,0.0,0.0009398252209641219,0.0006235548314293933,4.607451323104079e-05,0.0006235548314293933,BUY,HIGH,LOW,Bearish,0.010963447781589161,1.9455358998671264,1,2,0,ConfidenceWeight
2024-07-08,0.0006671752969710263,0.00011994332940338911,0.0026731309480965137,0.0,0.0014208388222724023,0.0006671766196775771,0.0006671752969710263,0.0006671766196775771,BUY,HIGH,LOW,Bearish,0.01106622325722034,1.9810614002557625,1,2,0,ConfidenceWeight
2024-07-09,-4.9692451058516e-05,-0.00048669463921115777,0.002682100050151348,0.0,0.0009560673189380318,-4.969053895615844e-05,-4.9692451058516e-05,-4.969053895615844e-05,HOLD,HIGH,LOW,Bearish,0.011083226791416672,2.0256421818263988,0,2,0,ConfidenceWeight
2024-07-10,0.0002059582569937194,-0.0021695556587365554,0.0027323986869305372,0.0,0.0012679260894209567,0.0002059582821004302,0.0002059582569937194,0.0002059582821004302,HOLD,MEDIUM,LOW,Bearish,0.01126360491866283,1.9685220126389424,0,1,0,ConfidenceWeight
2024-07-11,3.2038516789234745e-06,-0.005147503935686081,0.002699159784242511,0.0,0.001311328061818484,3.203675100651589e-06,3.2038516789234745e-06,3.203675100651589e-06,HOLD,MEDIUM,LOW,Bearish,0.011437477952323638,1.9093133953769075,0,1,0,ConfidenceWeight
2024-07-12,0.0004982908084550458,-0.002913071249072502,0.0025865905918180943,0.0,0.0014728959476897532,0.0004982906230210252,0.0004982908084550458,0.0004982906230210252,BUY,MEDIUM,LOW,Bearish,0.01110895002258405,1.8800578999079431,1,1,0,ConfidenceWeight
2024-07-15,0.0005136175559269648,0.0007105481624353759,0.00254102423787117,0.0,0.0012251918906428815,0.0007105526436165081,0.0005136175559269648,0.0007105526436165081,BUY,HIGH,LOW,Bearish,0.011435541752364005,1.8187592732591418,1,2,0,ConfidenceWeight
2024-07-16,-0.00012503283489838314,-0.001955405757043383,0.0025106542743742466,0.0,0.000939537609422131,-0.00012503266827793518,-0.00012503283489838314,-0.00012503266827793518,HOLD,HIGH,LOW,Bearish,0.011192000360325543,1.926728138326443,0,2,0,ConfidenceWeight
2024-07-17,0.0007440305886085367,0.005325630681748906,0.0024162756744772196,0.0,0.001035469972016433,0.002416275928278717,0.0007440305886085367,0.002416275928278717,BUY,HIGH,LOW,Bearish,0.01117305644725843,1.9587698807974578,1,2,0,ConfidenceWeight
2024-07-18,0.00013652603731489443,-0.00036925451540210035,0.0023456786293536425,0.0,0.000960055260473548,0.00013652755441808788,0.00013652603731489443,0.00013652755441808788,HOLD,HIGH,LOW,Bearish,0.011184473910938299,2.0702218331879516,0,2,0,ConfidenceWeight
2024-07-19,0.0004651888969874219,0.0005647754591163172,0.0023205052129924297,0.0,0.0011217544528258519,0.0005647847340742438,0.0004651888969874219,0.0005647847340742438,BUY,HIGH,LOW,Bearish,0.01198799570940721,2.1503275620637967,1,2,0,ConfidenceWeight
2024-07-22,0.0007507173802400718,-0.001136758789760035,0.0024506631307303905,0.0,0.001484604296166328,0.0007507173219244744,0.0024506631307303905,0.0007507173219244744,BUY,HIGH,LOW,Bullish,0.011906190767618235,2.1001740104367608,1,2,0,ConfidenceWeight
2024-07-23,-0.0005530118638322401,0.0005068610662607104,0.0025401522871106863,0.0,0.0004818419127349642,0.0005068615166630052,0.0025401522871106863,0.0005068615166630052,BUY,HIGH,LOW,Bullish,0.010709757980860997,2.075793302479869,1,2,0,ConfidenceWeight
2024-07-24,0.0006299949776173309,-1.4783405310115362e-05,0.00268913758918643,0.0,0.0014091936683594095,0.0006299960385749879,0.00268913758918643,0.0006299960385749879,BUY,HIGH,LOW,Bullish,0.011163192978102483,2.1210703066477743,1,2,0,ConfidenceWeight
2024-07-25,-0.00023290013726048626,-0.0016182782538003437,0.002664662664756179,0.0,0.000895529697780845,-0.00023289976135593515,0.002664662664756179,-0.00023289976135593515,HOLD,HIGH,LOW,Bullish,0.012071775084478124,2.2185907905073026,0,2,0,ConfidenceWeight
2024-07-26,0.0006203003314388823,0.0005524646367380552,0.0025141891092061996,0.0,0.0013018489194867354,0.0006203141234108197,0.0025141891092061996,0.0006203141234108197,BUY,HIGH,LOW,Bullish,0.012059784051484553,2.178885476875148,1,2,0,ConfidenceWeight
2024-07-29,0.0008163627812399848,0.00432506372326181,0.0023956934455782175,0.0,0.0011463256595363354,0.002395693560189956,0.0023956934455782175,0.002395693560189956,BUY,HIGH,LOW,Bullish,0.01233104473616114,2.1851549341638665,1,2,0,ConfidenceWeight
2024-07-30,-8.153023984451904e-06,0.001456114976169118,0.0024108088109642267,0.0,0.0007586527886785582,0.001456114612905939,0.0024108088109642267,0.001456114612905939,BUY,HIGH,LOW,Bullish,0.012906720268898329,2.2520256771847826,1,2,0,ConfidenceWeight
2024-07-31,-0.00017057864707180175,0.0039459430259261305,0.002365371212363243,0.0,0.00046070809058084306,0.0023653709744991427,0.002365371212363243,0.0023653709744991427,BUY,HIGH,LOW,Bullish,0.012768055372209102,2.1963004846911196,1,2,0,ConfidenceWeight
2024-08-01,0.0010636950764328923,0.003483684031740343,0.0023816584143787622,0.0,0.0013730214975821286,0.0023816582661993764,0.0023816584143787622,0.0023816582661993764,BUY,HIGH,LOW,Bullish,0.013218070875595143,2.3084486222080787,1,2,0,ConfidenceWeight
2024-08-02,0.0002406178548069876,-0.0028834503462594903,0.0024813839700073004,0.0,0.0012505160074976777,0.0002406177288196544,0.0024813839700073004,0.0002406177288196544,HOLD,MEDIUM,LOW,Bullish,0.012861341143631928,2.347457347488078,0,1,0,ConfidenceWeight
2024-08-05,-0.0002692146900490053,-0.002209934729564184,0.0025276944506913424,0.0,0.0008603663695805945,-0.0002692145325888213,0.0025276944506913424,-0.0002692145325888213,HOLD,HIGH,LOW,Bullish,0.013345298477982213,2.4164188035110845,0,2,0,ConfidenceWeight
2024-08-06,0.0008090491985082871,-0.0025752891127393553,0.0025618805084377527,0.0,0.0016619267342254979,0.0008090489239571186,0.0025618805084377527,0.0008090489239571186,BUY,MEDIUM,LOW,Bullish,0.013126531586035146,2.406667454812817,1,1,0,ConfidenceWeight
2024-08-07,-0.00025345585826533606,-0.0033513162486962073,0.002635408192873001,0.0,0.0009863670334499398,-0.0002534558815875043,0.002635408192873001,-0.0002534558815875043,HOLD,MEDIUM,LOW,Bullish,0.013293737921587879,2.4401031840856007,0,1,0,ConfidenceWeight
2024-08-08,0.00015618090052750295,0.00236477652466404,0.0027193541172891855,0.0,0.0009247699167508928,0.0023647741725891258,0.0027193541172891855,0.0023647741725891258,BUY,HIGH,LOW,Bullish,0.013669576198099095,2.399701794212433,1,2,0,ConfidenceWeight
2024-08-09,0.0006640930875711389,0.0030463412701318706,0.0026439710054546595,0.0,0.0012125591441930499,0.0026439690370431046,0.0026439710054546595,0.0026439690370431046,BUY,HIGH,LOW,Bullish,0.013728627992523336,2.4317442398857927,1,2,0,ConfidenceWeight
2024-08-12,0.0005262080918958505,0.0009806666083183246,0.0025200562085956335,0.0,0.0012085669411806233,0.000980668150334859,0.0025200562085956335,0.000980668150334859,BUY,HIGH,LOW,Bullish,0.013293187599594743,2.4352274689459725,1,2,0,ConfidenceWeight
2024-08-13,0.0002458062682711094,0.0022046057455242128,0.0024582368787378073,0.0,0.0009057167577420646,0.0022046023436268995,0.0024582368787378073,0.0022046023436268995,BUY,HIGH,LOW,Bullish,0.013453363379067442,2.3913427934009923,1,2,0,ConfidenceWeight
2024-08-14,0.00038672477279685143,0.0007911071963336104,0.0024625416845083237,0.0,0.0011017334636862102,0.0007911090594992584,0.0024625416845083237,0.0007911090594992584,BUY,HIGH,LOW,Bullish,0.013262653986603024,2.3077539630757937,1,2,0,ConfidenceWeight
2024-08-15,-0.00010523247272398607,0.00035706022890201553,0.0024835315998643637,0.0,0.0007892685542736526,0.0003570619128967167,0.0024835315998643637,0.0003570619128967167,BUY,HIGH,LOW,Bullish,0.013153323184858269,2.3135441815571633,1,2,0,ConfidenceWeight
2024-08-16,0.0005999175320598829,-0.0012643473758688275,0.0024976383429020643,0.0,0.0014029515746152525,0.0005999175414963582,0.0024976383429020643,0.0005999175414963582,BUY,HIGH,LOW,Bullish,0.012004733496230432,2.248665803685459,1,2,0,ConfidenceWeight
2024-08-19,0.00044573853617790654,0.0010279303150064721,0.0024978918954730034,0.0,0.0011403991994451343,0.0010279313474087577,0.0024978918954730034,0.0010279313474087577,BUY,HIGH,LOW,Bullish,0.011851666003332323,2.2381312384222816,1,2,0,ConfidenceWeight
2024-08-20,-8.437250847049757e-06,-0.000484968547023761,0.0025674193166196346,0.0,0.0009442227918993591,-8.43554903736723e-06,0.0025674193166196346,-8.43554903736723e-06,HOLD,HIGH,LOW,Bullish,0.013766133747018352,2.4180788272505933,0,2,0,ConfidenceWeight
2024-08-21,0.0009101449795834663,0.0005414120432233062,0.00279585481621325,0.0,0.001608888875835446,0.0009101471472036103,0.00279585481621325,0.0009101471472036103,BUY,HIGH,LOW,Bullish,0.013497945032310589,2.327145945837465,1,2,0,ConfidenceWeight
2024-08-22,-0.0006658075171815866,0.0014699775395727894,0.0029274658299982548,0.0,0.00047588217537253546,0.0014699773221749448,0.0029274658299982548,0.0014699773221749448,BUY,HIGH,LOW,Bullish,0.012723742385616238,2.183026451510027,1,2,0,ConfidenceWeight
2024-08-23,0.0003543170193303839,0.0006938369076338398,0.002927487948909402,0.0,0.0012514529533798045,0.0006938393884272511,0.002927487948909402,0.0006938393884272511,BUY,HIGH,LOW,Bullish,0.013131484841354232,2.0699035052447092,1,2,0,ConfidenceWeight
2024-08-26,0.0004966729703521858,-0.0013996285828793641,0.002829298609867692,0.0,0.0014573155431960075,0.0004966730688047049,0.002829298609867692,0.0004966730688047049,BUY,HIGH,LOW,Bullish,0.013698863916926037,2.114560543483298,1,2,0,ConfidenceWeight
2024-08-27,0.00023505197659642527,-1.8384421554760265e-05,0.0026462608948349953,0.0,0.001113938125188748,0.00023505547708495693,0.0026462608948349953,0.00023505547708495693,HOLD,HIGH,LOW,Bullish,0.01336161692839999,2.0495134271628492,0,2,0,ConfidenceWeight
2024-08-28,0.000901759023649867,0.002146349521701583,0.0025894162245094776,0.0,0.0014218320717769948,0.0021463480770328074,0.0025894162245094776,0.0021463480770328074,BUY,HIGH,LOW,Bullish,0.013521552398115656,1.979956011247497,1,2,0,ConfidenceWeight
2024-08-29,-9.06020624517976e-05,0.0016430524934581408,0.0026052482426166534,0.0,0.0007571715820627817,0.0016430520324755805,0.0026052482426166534,0.0016430520324755805,BUY,HIGH,LOW,Bullish,0.013487811578992552,2.015456944681508,1,2,0,ConfidenceWeight
2024-08-30,-8.331601107315189e-05,0.003000768083760777,0.0025952535215765238,0.0,0.0006679857417130491,0.0025952514407296297,0.0025952535215765238,0.0025952514407296297,BUY,HIGH,LOW,Bullish,0.01349562625176793,1.9948940516338343,1,2,0,ConfidenceWeight
2024-09-03,0.0009137857836755636,0.0013873853934799902,0.002504476811736822,0.0,0.0014507472837965304,0.0013873866025091732,0.002504476811736822,0.0013873866025091732,BUY,HIGH,LOW,Bullish,0.013728918859847821,2.1642601895863183,1,2,0,ConfidenceWeight
2024-09-04,0.0003151573240341883,0.0027074664349827347,0.002459159819409251,0.0,0.0009216206682294404,0.0024591562902852035,0.002459159819409251,0.0024591562902852035,BUY,HIGH,LOW,Bullish,0.013975773064279504,2.1585109474926267,1,2,0,ConfidenceWeight
2024-09-05,-0.00021670798702810336,8.635432812373155e-05,0.002588235307484865,0.0,0.0007657178389722959,8.635720676628054e-05,0.002588235307484865,8.635720676628054e-05,HOLD,HIGH,LOW,Bullish,0.013746586150494724,2.199237611460364,0,2,0,ConfidenceWeight
2024-09-06,0.0003380127963363228,-0.0005968937898673749,0.002768940292298794,0.0,0.0012695132972435422,0.0003380134526514217,0.002768940292298794,0.0003380134526514217,BUY,HIGH,LOW,Bullish,0.012964632742453713,2.29613889722795,1,2,0,ConfidenceWeight
2024-09-09,0.0002631176536464445,-0.0036921793804144615,0.002879339735955,0.0,0.001462809828257551,0.0002631175244055969,0.002879339735955,0.0002631175244055969,HOLD,MEDIUM,LOW,Bullish,0.013766816046236204,2.3789967110626304,0,1,0,ConfidenceWeight
2024-09-10,-8.646309831797372e-05,-0.0008826021220182973,0.0028238354716449976,0.0,0.001007120812427608,-8.64621887744143e-05,0.0028238354716449976,-8.64621887744143e-05,HOLD,HIGH,LOW,Bullish,0.01590728603034816,2.455534967089062,0,2,0,ConfidenceWeight
2024-09-11,0.0014592739154137436,0.00234692968405079,0.0029361203778535128,0.0,0.0019278538735092103,0.0023469291165783735,0.0029361203778535128,0.0023469291165783735,BUY,HIGH,LOW,Bullish,0.01591495492113145,2.5517342920210715,1,2,0,ConfidenceWeight
2024-09-12,-0.0009433051107748322,-0.004679615645796592,0.002902647713199258,0.0,0.000681339578422806,-0.0009433051031527609,0.002902647713199258,-0.0009433051031527609,SELL,MEDIUM,LOW,Bullish,0.016127575996732094,2.5685862192854794,-1,1,0,ConfidenceWeight
2024-09-13,0.00019467598862902072,0.002573141870173639,0.002817226108163595,0.0,0.000973132479240583,0.002573138226604124,0.00019467598862902072,0.002573138226604124,BUY,HIGH,MEDIUM,Bearish,0.015995548065794087,2.5369881557257545,1,2,1,ConfidenceWeight
2024-09-16,0.0008896062201480628,0.0020671596051900208,0.002809699159115553,0.0,0.0014972509539395017,0.0020671591098559696,0.0008896062201480628,0.0020671591098559696,BUY,HIGH,MEDIUM,Bearish,0.016445942859535368,2.4892389458649595,1,2,1,ConfidenceWeight
2024-09-17,-0.00015296311642784864,0.005263545671674149,0.002765555400401354,0.0,0.0005281595997414157,0.0027655553428047406,-0.00015296311642784864,0.0027655553428047406,BUY,MEDIUM,MEDIUM,Bearish,0.016763939423288157,2.506091198629215,1,1,1,ConfidenceWeight
2024-09-18,0.0004537654765815403,-0.0013062970892033768,0.002666324144229293,0.0,0.0013623780076097638,0.00045376559254106815,0.0004537654765815403,0.00045376559254106815,BUY,HIGH,LOW,Bearish,0.014996440040750365,2.5341785657571196,1,2,0,ConfidenceWeight
2024-09-19,0.0005236500489587757,0.0034761533633967286,0.0026037569623440504,0.0,0.0010698159248496123,0.0026037562989803583,0.0005236500489587757,0.0026037562989803583,BUY,HIGH,MEDIUM,Bearish,0.015159374857719276,2.5735009546676193,1,2,1,ConfidenceWeight
2024-09-20,3.917725361768154e-05,0.002517139296333244,0.0026068093720823526,0.0,0.0007913494127462233,0.0025171287908337964,3.917725361768154e-05,0.0025171287908337964,BUY,HIGH,MEDIUM,Bearish,0.015154105549577888,2.5671822378206537,1,2,1,ConfidenceWeight
2024-09-23,0.0006700545597557151,0.0005178131997295447,0.0025246702134609222,0.0,0.0013432077534436104,0.0006700605045073568,0.0006700545597557151,0.0006700605045073568,BUY,HIGH,MEDIUM,Bearish,0.01537921484174244,2.4808132562597174,1,2,1,ConfidenceWeight
2024-09-24,-0.00022150383003980524,-0.002216377291058909,0.002444229554384947,0.0,0.0008648064142161621,-0.00022150370410697583,-0.00022150383003980524,-0.00022150370410697583,HOLD,HIGH,LOW,Bearish,0.014591075728731433,2.4218301143858056,0,2,0,ConfidenceWeight
2024-09-25,0.0008247588261169471,0.0029784198029324236,0.002445825142785907,0.0,0.0012602438086975198,0.0024458238883261207,0.0008247588261169471,0.0024458238883261207,BUY,HIGH,MEDIUM,Bearish,0.015079627315393956,2.4780052234766683,1,2,1,ConfidenceWeight
2024-09-26,0.0003455238379387261,-0.000394710737843315,0.0025471581611782312,0.0,0.0011820419128756802,0.0003455247314264377,0.0003455238379387261,0.0003455247314264377,BUY,HIGH,MEDIUM,Bearish,0.01539112390812684,2.560862321310239,1,2,1,ConfidenceWeight
2024-09-27,-7.791863365890422e-05,-0.002693971984121569,0.002563868183642626,0.0,0.0010413656588656526,-7.791862994104076e-05,-7.791863365890422e-05,-7.791862994104076e-05,HOLD,MEDIUM,MEDIUM,Bearish,0.01629292910866762,2.5454128519454264,0,1,1,ConfidenceWeight
2024-09-30,-0.00031763164846659305,0.0006476248870774212,0.0025009613018482924,0.0,0.0006253969050992575,0.0006476253819437798,-0.00031763164846659305,0.0006476253819437798,BUY,HIGH,MEDIUM,Bearish,0.016548385731923545,2.3488013101271963,1,2,1,ConfidenceWeight
2024-10-01,0.0010193265814874473,0.0009649704671221358,0.002347784349694848,0.0,0.0014978479308690217,0.0010193435743966269,0.0010193265814874473,0.0010193435743966269,BUY,HIGH,MEDIUM,Bearish,0.016555507181105305,2.453426466960912,1,2,1,ConfidenceWeight
2024-10-02,4.0317186089062725e-05,0.0014222704152027604,0.002053620992228389,0.0,0.0006676153304564327,0.0014222695588651745,4.0317186089062725e-05,0.0014222695588651745,BUY,HIGH,MEDIUM,Bearish,0.016385565905623248,2.5433062036227563,1,2,1,ConfidenceWeight
2024-10-03,0.00053365155768027,0.0005499463539959311,0.0019217829685658216,0.0,0.0010287806140818656,0.0005500002886048668,0.00053365155768027,0.0005500002886048668,BUY,HIGH,MEDIUM,Bearish,0.016217308229469124,2.5924588210455335,1,2,1,ConfidenceWeight
2024-10-04,0.00038334173674027,0.0021997379930440842,0.00187691580504179,0.0,0.0007958024785777982,0.0018769133950689723,0.00038334173674027,0.0018769133950689723,BUY,HIGH,MEDIUM,Bearish,0.016378526222721054,2.650038687935208,1,2,1,ConfidenceWeight
2024-10-07,0.00011743372876316577,-0.0008518919337131208,0.001816936070099473,0.0,0.0007897713490228819,0.00011743417056834897,0.001816936070099473,0.00011743417056834897,HOLD,HIGH,LOW,Bullish,0.015957043472999168,2.598076312321062,0,2,0,ConfidenceWeight
2024-10-08,0.0006543942064868541,-0.0007399555627335636,0.0018831539200618863,0.0,0.0011868729724190028,0.0006543941101334606,0.0018831539200618863,0.0006543941101334606,BUY,HIGH,LOW,Bullish,0.014675876675862386,2.7588759594836896,1,2,0,ConfidenceWeight
2024-10-09,0.0005920938207208668,0.0015025109665956263,0.00208129920065403,0.0,0.0010635698438187405,0.0015025103407864055,0.00208129920065403,0.0015025103407864055,BUY,HIGH,LOW,Bullish,0.014303763659066285,2.673209217237161,1,2,0,ConfidenceWeight
2024-10-10,-0.0005385066917046753,-2.7802379444625235e-05,0.0022200397215783596,0.0,0.0004134498545112237,-2.780087347700346e-05,0.0022200397215783596,-2.780087347700346e-05,HOLD,HIGH,LOW,Bullish,0.014192462401110531,2.663378503689663,0,2,0,ConfidenceWeight
2024-10-11,0.0004479964673608366,0.003299046361406426,0.002326635643839836,0.0,0.0009289267342320633,0.0023266351493123867,0.002326635643839836,0.0023266351493123867,BUY,HIGH,LOW,Bullish,0.014130953658845452,2.5524333983119027,1,2,0,ConfidenceWeight
2024-10-14,0.0005446804576884675,-5.059568157682369e-05,0.0023839662317186594,0.0,0.001241976515152151,0.0005446815888581995,0.0023839662317186594,0.0005446815888581995,BUY,HIGH,LOW,Bullish,0.013986390570645468,2.5742009118847164,1,2,0,ConfidenceWeight
2024-10-15,0.00018963006362458632,8.226648415897058e-05,0.002380744321271777,0.0,0.0009800715136930567,0.00018963875150011957,0.002380744321271777,0.00018963875150011957,HOLD,HIGH,LOW,Bullish,0.015900722592102862,2.6647827072627663,0,2,0,ConfidenceWeight
2024-10-16,0.0007248927907611195,0.000503043766235526,0.002459425013512373,0.0,0.0013597736939087069,0.0007248966822074731,0.002459425013512373,0.0007248966822074731,BUY,HIGH,LOW,Bullish,0.015899417248703876,2.4864294255628647,1,2,0,ConfidenceWeight
2024-10-17,-0.0005694526029548538,0.001155784058304609,0.002566303126513958,0.0,0.00043613791333022814,0.0011557839293089686,0.002566303126513958,0.0011557839293089686,BUY,HIGH,LOW,Bullish,0.01576780214706529,2.3867207107312916,1,2,0,ConfidenceWeight
2024-10-18,0.0006644546965575372,0.006626779094222946,0.00265403906814754,0.0,0.0009770139883935652,0.0026540393186715873,0.00265403906814754,0.0026540393186715873,BUY,MEDIUM,LOW,Bullish,0.015692043950095116,2.320715307135501,1,1,0,ConfidenceWeight
2024-10-21,0.0003144654733337247,0.002434518375489735,0.0026629192288964987,0.0,0.0010122185006985285,0.0024345145064619063,0.0026629192288964987,0.0024345145064619063,BUY,HIGH,LOW,Bullish,0.015236672808844292,2.1163802349024854,1,2,0,ConfidenceWeight
2024-10-22,0.00013997787721162116,0.0005781335127486986,0.002723495475947857,0.0,0.0010342173245010602,0.000578135318986589,0.002723495475947857,0.000578135318986589,BUY,HIGH,LOW,Bullish,0.015234303167917487,2.0012221789139195,1,2,0,ConfidenceWeight
2024-10-23,0.00031878841968856745,-0.00016692461994864444,0.002735534682869911,0.0,0.0012151848534268691,0.0003187900566386475,0.002735534682869911,0.0003187900566386475,BUY,HIGH,LOW,Bullish,0.014460417308215536,1.9387279038302145,1,2,0,ConfidenceWeight
2024-10-24,0.00048292151066419564,-0.0025362518570129704,0.0027403496205806732,0.0,0.0014917622261721474,0.0004829213990715311,0.0027403496205806732,0.0004829213990715311,BUY,MEDIUM,LOW,Bullish,0.013848948610567126,1.8369115225636736,1,1,0,ConfidenceWeight
2024-10-25,0.0002009914557678999,-0.004141614433168221,0.002784021897241473,0.0,0.0014147153762627221,0.0002009912990957209,0.002784021897241473,0.0002009912990957209,HOLD,MEDIUM,LOW,Bullish,0.012709078791529018,1.8088250400343446,0,1,0,ConfidenceWeight
2024-10-28,0.00018319246552397672,-0.0027385118319234493,0.0028595244511961937,0.0,0.0013352626032111876,0.00018319243418911691,0.0028595244511961937,0.00018319243418911691,HOLD,MEDIUM,LOW,Bullish,0.012539539561225733,1.7112226859793955,0,1,0,ConfidenceWeight
2024-10-29,0.00040990678137522275,-0.005822816986840518,0.0028276927769184113,0.0,0.0016909403471967563,0.00040990652850755,0.0028276927769184113,0.00040990652850755,BUY,MEDIUM,LOW,Bullish,0.011784328137407481,1.7336925310473055,1,1,0,ConfidenceWeight
2024-10-30,0.00032471193758990094,0.003119312769682034,0.0028762526344507933,0.0,0.0010499602696088055,0.0028762489454269404,0.0028762526344507933,0.0028762489454269404,BUY,HIGH,LOW,Bullish,0.011316554687833576,1.7463314004638895,1,2,0,ConfidenceWeight
2024-10-31,1.507537486293884e-05,-0.005034472444053125,0.0029642065055668354,0.0,0.001406938802434962,1.5075233968934142e-05,0.0029642065055668354,1.5075233968934142e-05,HOLD,MEDIUM,LOW,Bullish,0.01105764417567449,1.8095280149891317,0,1,0,ConfidenceWeight
2024-11-01,0.00029504920453522776,-0.004846865034150555,0.0030355043709278107,0.0,0.001618492692177982,0.0002950490343029287,0.0030355043709278107,0.0002950490343029287,HOLD,MEDIUM,LOW,Bullish,0.010309220407308091,2.053185703531168,0,1,0,ConfidenceWeight
2024-11-04,0.0005638984029403135,0.006512622091595711,0.0032438850030303,0.0,0.0011241667866389057,0.0032438850701467675,0.0032438850030303,0.0032438850701467675,BUY,MEDIUM,LOW,Bullish,0.012915595024796169,2.0145651581236246,1,1,0,ConfidenceWeight
2024-11-05,-0.0005248523997707312,-6.213009551274762e-05,0.0031280689872801304,0.0,0.0007500267081259622,-6.212825695248578e-05,0.0031280689872801304,-6.212825695248578e-05,HOLD,HIGH,LOW,Bullish,0.011640122690134695,2.022288436216569,0,2,0,ConfidenceWeight
2024-11-06,0.0012602034852986562,0.0016533865229356576,0.002982723293825984,0.0,0.0018496670644289766,0.0016533883022872718,0.002982723293825984,0.0016533883022872718,BUY,HIGH,LOW,Bullish,0.0123372495203525,2.098124055290358,1,2,0,ConfidenceWeight
2024-11-07,-5.686254584226573e-05,-0.0019421425517115321,0.002806078875437379,0.0,0.0010926163109830583,-5.68623650264269e-05,0.002806078875437379,-5.68623650264269e-05,HOLD,HIGH,LOW,Bullish,0.012163140882661941,2.126211501435169,0,2,0,ConfidenceWeight
2024-11-08,0.0005994387062445313,0.0003635132988497035,0.0026523286942392588,0.0,0.001349064901514167,0.0005994424226060278,0.0026523286942392588,0.0005994424226060278,BUY,HIGH,LOW,Bullish,0.01211543793128081,2.126210961083354,1,2,0,ConfidenceWeight
2024-11-11,0.0002748237504096323,0.00023990868081888856,0.0025311934296041727,0.0,0.0010837480452158214,0.00027485039714000023,0.0025311934296041727,0.00027485039714000023,HOLD,HIGH,LOW,Bullish,0.012095776381771084,2.147276677152423,0,2,0,ConfidenceWeight
2024-11-12,0.00028222267645992946,-0.0010786507877121579,0.002515956060960889,0.0,0.001171713388364606,0.00028222296292333275,0.002515956060960889,0.00028222296292333275,HOLD,HIGH,LOW,Bullish,0.009981066675420293,2.1557030679083633,0,2,0,ConfidenceWeight
2024-11-13,0.00019040681254699004,0.0039106822847655735,0.0025467672385275364,0.0,0.0007839897170868222,0.0025467669304408856,0.0025467672385275364,0.0025467669304408856,BUY,HIGH,LOW,Bullish,0.010181930752317202,2.291926272343418,1,2,0,ConfidenceWeight
2024-11-14,0.00020838056158486193,0.00355259477454958,0.0024926576297730207,0.0,0.0008013404449189037,0.0024926571254898,0.0024926576297730207,0.0024926571254898,BUY,HIGH,LOW,Bullish,0.010158988636262061,2.323716305572065,1,2,0,ConfidenceWeight
2024-11-15,0.0005581226180250399,0.0010175638992733428,0.0024818037636578083,0.0,0.0012150655506772286,0.0010175653843818584,0.0024818037636578083,0.0010175653843818584,BUY,HIGH,LOW,Bullish,0.010428132900613618,2.2820998538070683,1,2,0,ConfidenceWeight
2024-11-18,0.0003313680541086343,0.0023549014504582497,0.0025366104673594236,0.0,0.0009843806231933463,0.0023548965007511163,0.0025366104673594236,0.0023548965007511163,BUY,HIGH,LOW,Bullish,0.010589651197985368,2.230215585831798,1,2,0,ConfidenceWeight
2024-11-19,-0.00012392522084607124,-0.0024574235102480463,0.0025362453889101744,0.0,0.0009830381386028318,-0.0001239251683052364,0.0025362453889101744,-0.0001239251683052364,HOLD,MEDIUM,LOW,Bullish,0.011009195120487071,2.2539035211986294,0,1,0,ConfidenceWeight
2024-11-20,0.0008226035343060591,0.0025381744579727793,0.00257412763312459,0.0,0.0013340158154529044,0.002538148691538438,0.00257412763312459,0.002538148691538438,BUY,HIGH,LOW,Bullish,0.011449337202352949,2.244432754113604,1,2,0,ConfidenceWeight
