Date,ARIMA,RandomForest,LSTM,NaiveZero,ResidualHybrid,ConfidenceWeight,RegimeSwitching,ensemble,Signal,Confidence,Risk,Regime,Volatility,ATR,signal_num,conf_num,risk_num,Strategy
2024-04-23,0.0008715964646508741,-0.0039961604114998744,-0.0005311507266014814,0.0,-0.0009144905346596059,-0.0005311511500404327,0.0008715964646508741,-0.0039961604114998744,SELL,MEDIUM,LOW,Bearish,0.014564150531106579,3.1330557628825346,-1,1,0,RandomForest
2024-04-24,0.0008850678120443657,-0.000878577409032437,-0.0007209791801869869,0.0,-0.000331577572913315,-0.000720973536303675,0.0008850678120443657,-0.000878577409032437,SELL,HIGH,LOW,Bearish,0.014816781396281179,3.1323451965744034,-1,2,0,RandomForest
2024-04-25,0.00041055654673271375,0.0014865697947011494,-0.0006754096830263734,0.0,8.112994785368973e-05,0.00041055653824649806,0.00041055654673271375,0.0014865697947011494,BUY,HIGH,LOW,Bearish,0.014026142275972738,3.195621013477537,1,2,0,RandomForest
2024-04-26,0.0007314337320365333,0.0019905304950302337,-0.00038025190588086843,0.0,0.0004284712272446581,0.0007314338369954985,0.0007314337320365333,0.0019905304950302337,BUY,HIGH,LOW,Bearish,0.013858338094219125,3.253918743633272,1,2,0,RandomForest
2024-04-29,0.0009309469163927853,0.00012271562025312444,-6.866350304335356e-05,0.0,0.0002366393043866941,0.00012271955725180647,0.0009309469163927853,0.00012271562025312444,HOLD,HIGH,LOW,Bearish,0.014806103561438038,3.609382692994978,0,2,0,RandomForest
2024-04-30,-0.00012065780744558927,0.005027541866225148,0.0004806432407349348,0.0,0.0013106296496949417,0.00048064467844928695,-0.00012065780744558927,0.005027541866225148,BUY,MEDIUM,MEDIUM,Bearish,0.015342479217082396,3.782138807690032,1,1,1,RandomForest
2024-05-01,0.0017226990093886841,0.006927297772454193,0.0006920676678419113,0.0,0.0023196342701274925,0.0017226997857246787,0.0017226990093886841,0.006927297772454193,BUY,MEDIUM,MEDIUM,Bearish,0.015372518258546875,3.492078565575617,1,1,1,RandomForest
2024-05-02,0.0008521266895553753,-0.003256689449195564,0.000890198047272861,0.0,-2.147948456239252e-05,0.0008521019771852053,0.0008521266895553753,-0.003256689449195564,SELL,HIGH,MEDIUM,Bearish,0.016076660632746206,3.4899467728833002,-1,2,1,RandomForest
2024-05-03,0.0002989911012502963,0.006770361006284849,0.001123693073168397,0.0,0.002133864089565573,0.0011236941057614883,0.006770361006284849,0.006770361006284849,HOLD,LOW,MEDIUM,Volatile,0.02050665027482365,4.189500225634855,0,0,1,RandomForest
2024-05-06,-0.0014470294659232686,0.00438053089474783,0.001336541143245995,0.0,0.0012640865140494625,0.0013365411739383595,0.00438053089474783,0.00438053089474783,HOLD,LOW,MEDIUM,Volatile,0.020580894951144336,4.067931990291236,0,0,1,RandomForest
2024-05-07,0.0011735928686809464,0.0037709446062946187,0.0013912050053477287,0.0,0.0018512134298244594,0.0013912091389768552,0.0037709446062946187,0.0037709446062946187,HOLD,LOW,MEDIUM,Volatile,0.02056511500349349,4.134047854633772,0,0,1,RandomForest
2024-05-08,4.904789628359973e-05,0.0007995128834929609,0.0012746216962113976,0.0,0.0008480211037515962,0.0007995121164983829,0.0007995128834929609,0.0007995128834929609,HOLD,LOW,MEDIUM,Volatile,0.0202750757600046,4.100635218156084,0,0,1,RandomForest
2024-05-09,0.0009624734082541578,0.004337023457798217,0.001190876355394721,0.0,0.0018146739024962042,0.0011908803779753627,0.001190876355394721,0.004337023457798217,BUY,HIGH,LOW,Bullish,0.01826638643788271,4.07148979828699,1,2,0,RandomForest
2024-05-10,0.0002633338509273691,0.00129269839579782,0.001023907563649118,0.0,0.0008817136381338189,0.0010239051820990159,0.001023907563649118,0.00129269839579782,BUY,HIGH,LOW,Bullish,0.018329950255669816,4.105188957918064,1,2,0,RandomForest
2024-05-13,0.0012522647077227106,0.0005635560057696898,0.000784433854278177,0.0,0.0008598211030502454,0.0007844362126377552,0.000784433854278177,0.0005635560057696898,BUY,HIGH,LOW,Bullish,0.017732075190662784,4.242078854181703,1,2,0,RandomForest
2024-05-14,1.5230994726481064e-05,0.0013071992037598506,0.0007957856287248433,0.0,0.0007010729368179345,0.0007957849588417413,0.0007957856287248433,0.0013071992037598506,BUY,HIGH,LOW,Bullish,0.01687135873946024,4.166205320700614,1,2,0,RandomForest
2024-05-15,0.000811459815504621,0.0005315061762409226,0.0008417881326749921,0.0,0.0007663248057181341,0.0008114324265482806,0.0008417881326749921,0.0005315061762409226,BUY,HIGH,LOW,Bullish,0.01663784997313782,4.224817194892211,1,2,0,RandomForest
2024-05-16,0.0001666462926404261,-0.0029736529189638367,0.0008946566376835108,0.0,-0.00013845377017837672,0.00016664524103467943,0.0008946566376835108,-0.0029736529189638367,SELL,HIGH,LOW,Bullish,0.01645863397597871,4.173769095068061,-1,2,0,RandomForest
2024-05-17,0.0008982441619515779,0.004945026256464661,0.0009853430092334747,0.0,0.0018232984857553718,0.000985353980336356,0.0009853430092334747,0.004945026256464661,BUY,HIGH,LOW,Bullish,0.01593937956562707,3.81135369763722,1,2,0,RandomForest
2024-05-20,0.0007029748048624626,-0.00035469753603302207,0.0011058361269533634,0.0,0.0006820076449362011,0.0007029732785652767,0.0011058361269533634,-0.00035469753603302207,SELL,HIGH,LOW,Bullish,0.015934089495735465,3.663761021998801,-1,2,0,RandomForest
2024-05-21,0.0007292203051472645,0.0019046615574963906,0.0013390288222581148,0.0,0.0013011466851221235,0.0013390286950535947,0.0013390288222581148,0.0019046615574963906,BUY,HIGH,LOW,Bullish,0.015933249826882386,3.5366786982338505,1,2,0,RandomForest
2024-05-22,0.0006368236711763609,0.0029485953816739295,0.0015927439089864492,0.0,0.0016353720292266532,0.0015927442164573652,0.0015927439089864492,0.0029485953816739295,BUY,HIGH,LOW,Bullish,0.016206434557639364,3.4253084428952616,1,2,0,RandomForest
2024-05-23,0.0012214283875532912,-0.0002877276193954836,0.001628087367862463,0.0,0.0011042678169158452,0.0012214266022673654,0.001628087367862463,-0.0002877276193954836,HOLD,HIGH,LOW,Bullish,0.017331449881348954,2.7432379678399434,0,2,0,RandomForest
2024-05-24,0.0017469258486249406,5.584424505316286e-06,0.0013314191019162536,0.0,0.0011527589411188506,0.0013314174598482184,0.0013314191019162536,5.584424505316286e-06,HOLD,HIGH,LOW,Bullish,0.01740120272364675,2.7379077569939483,0,2,0,RandomForest
2024-05-28,0.00038597681960576315,0.0009371516784131204,0.00148683856241405,0.0,0.0010769213061002183,0.000937151673537365,0.00148683856241405,0.0009371516784131204,BUY,HIGH,LOW,Bullish,0.016870958588010174,2.761034062275229,1,2,0,RandomForest
2024-05-29,0.001220528825638833,0.00135148453646582,0.0013567336136475205,0.0,0.001319662182293721,0.00135135397370833,0.0013567336136475205,0.00135148453646582,BUY,HIGH,LOW,Bullish,0.016003156144228543,2.8409219551169156,1,2,0,RandomForest
2024-05-30,0.0007300887391113927,0.0027856346015968005,0.0013321408769115806,0.0,0.0014893474707915982,0.001332141845346832,0.0013321408769115806,0.0027856346015968005,BUY,HIGH,LOW,Bullish,0.01576703079565785,2.794183215880094,1,2,0,RandomForest
2024-05-31,0.0008530795282597778,0.000830271827286593,0.0014238700969144702,0.0,0.0011442356058902067,0.0008531180951985583,0.0014238700969144702,0.000830271827286593,BUY,HIGH,LOW,Bullish,0.01533263569197395,2.7728273194229405,1,2,0,RandomForest
2024-06-03,0.0007034626396386593,0.0005198774807878595,0.001536675146780908,0.0,0.0010958011659345027,0.0007034668307275246,0.001536675146780908,0.0005198774807878595,BUY,HIGH,LOW,Bullish,0.009114970757457631,2.679566977590158,1,2,0,RandomForest
2024-06-04,0.0005756302981115465,-0.0010343089728583929,0.0016298642149195075,0.0,0.000772506249975642,0.0005756299717221423,0.0016298642149195075,-0.0010343089728583929,SELL,HIGH,LOW,Bullish,0.008673467573805146,2.6987878949371873,-1,2,0,RandomForest
2024-06-05,0.0008377597257758474,0.00039828855113586205,0.0016892962157726288,0.0,0.0011839685158965855,0.0008377608193362298,0.0016892962157726288,0.00039828855113586205,BUY,HIGH,LOW,Bullish,0.008728158899680023,2.646819650928813,1,2,0,RandomForest
2024-06-06,0.0005477304064423753,-0.0004476533061792638,0.0017564506269991398,0.0,0.0009583702122705586,0.0005477305831110185,0.0017564506269991398,-0.0004476533061792638,SELL,HIGH,LOW,Bullish,0.009049223162253579,2.710178089464368,-1,2,0,RandomForest
2024-06-07,0.0012387462132622245,0.001371544604618484,0.001663936534896493,0.0,0.0014882002790900003,0.0013715486263737445,0.001663936534896493,0.001371544604618484,BUY,HIGH,LOW,Bullish,0.009156635652677308,2.7934694426349074,1,2,0,RandomForest
2024-06-10,0.00035033086217998955,0.00026938084260510814,0.0017826104303821921,0.0,0.0010757690928822443,0.0003503422205135645,0.0017826104303821921,0.00026938084260510814,HOLD,HIGH,LOW,Bullish,0.01024241916479116,2.9529338567943557,0,2,0,RandomForest
2024-06-11,0.0018607368973429508,0.0008944105178877866,0.0014645593473687768,0.0,0.0014451047758428405,0.0014645585837199653,0.0014645593473687768,0.0008944105178877866,BUY,HIGH,LOW,Bullish,0.018042720847354032,3.8235808908925373,1,2,0,RandomForest
2024-06-12,-0.002073107400782123,0.006650361104350201,0.0018057068809866905,0.0,0.0018358407305179656,0.0018057069323366716,0.0018057068809866905,0.006650361104350201,BUY,MEDIUM,LOW,Bullish,0.01875498484035503,4.58886601563595,1,1,0,RandomForest
2024-06-13,0.00013839813133716702,-0.0029692020965544972,0.0018124645575881004,0.0,0.00033120309117974997,0.00013839785628679615,0.0018124645575881004,-0.0029692020965544972,SELL,HIGH,LOW,Bullish,0.018706910971463913,4.644393594334013,-1,2,0,RandomForest
2024-06-14,-0.00017431622956777407,0.0009371185414645062,0.0017858663341030478,0.0,0.0010842413304932856,0.0009371182641494859,0.0017858663341030478,0.0009371185414645062,BUY,HIGH,LOW,Bullish,0.018945032059860378,4.656495069786524,1,2,0,RandomForest
2024-06-17,0.0010988321726460464,-0.004117239057216055,0.0013845011126250029,0.0,0.0001129305355334093,0.0010988288880673669,0.0013845011126250029,-0.004117239057216055,SELL,MEDIUM,LOW,Bullish,0.019142648694586303,4.83874018597236,-1,1,0,RandomForest
2024-06-18,-0.0001558008035075011,-0.0051754001609689085,0.0009853435913100839,0.0,-0.000655180661599175,-0.00015580147914800484,0.0009853435913100839,-0.0051754001609689085,SELL,MEDIUM,LOW,Bullish,0.019545918208727104,5.044477236984993,-1,1,0,RandomForest
2024-06-20,0.0015472251559278758,-0.002063327578287837,0.0005138575797900558,0.0,0.00022611195232974846,0.0005138570016686315,-0.002063327578287837,-0.002063327578287837,HOLD,LOW,MEDIUM,Volatile,0.020484240444200785,5.297196761405841,0,0,1,RandomForest
2024-06-21,0.0015339593308454319,-0.006734163329205986,6.289017619565129e-05,0.0,-0.0010268942370386712,6.28896444201388e-05,-0.006734163329205986,-0.006734163329205986,HOLD,LOW,MEDIUM,Volatile,0.020584006295214192,5.448117742954216,0,0,1,RandomForest
2024-06-24,0.001610962688682107,-0.008284489177856468,1.3195793144404888e-05,0.0,-0.0013694402632594355,1.3195288539797996e-05,1.3195793144404888e-05,-0.008284489177856468,SELL,MEDIUM,LOW,Bullish,0.019700279959678497,5.6880267225629115,-1,1,0,RandomForest
2024-06-25,0.0010273224791468656,-0.0017022595239281305,-0.0001390229444950819,0.0,-0.0001712325153282303,-0.00013902316152540064,-0.0001390229444950819,-0.0017022595239281305,SELL,HIGH,LOW,Bullish,0.019527522010848727,5.755656527614259,-1,2,0,RandomForest
2024-06-26,0.0010093320551983601,-0.0009347622443347425,-0.0006104815984144807,0.0,-0.00025368923677425155,-0.0006104791501572971,-0.0006104815984144807,-0.0009347622443347425,SELL,HIGH,LOW,Bullish,0.019773062981184107,5.986310212539282,-1,2,0,RandomForest
2024-06-27,0.00020506689478462525,-0.0022928929647785925,-0.0009078135481104255,0.0,-0.0009153912053199233,-0.000907813724128449,-0.0009078135481104255,-0.0022928929647785925,SELL,HIGH,LOW,Bullish,0.019753522619265572,6.061770725008019,-1,2,0,RandomForest
2024-06-28,0.0008665410445890407,-0.003728889251686968,-0.0008713249117136002,0.0,-0.0010341886008067513,-0.0008713251367669469,-0.003728889251686968,-0.003728889251686968,HOLD,LOW,MEDIUM,Volatile,0.02037351818724448,6.273203033592466,0,0,1,RandomForest
2024-07-01,0.0014349053045746647,0.0030998773644055366,-0.0007968434365466237,0.0,0.0006391230702402812,0.0014349051523624694,0.0030998773644055366,0.0030998773644055366,HOLD,LOW,MEDIUM,Volatile,0.021061939781600154,6.397072495743324,0,0,1,RandomForest
2024-07-02,-0.00019551491402944896,0.010113345983738191,-0.00026575441006571054,0.0,0.002009444021786373,-0.0001955011681531346,0.010113345983738191,0.010113345983738191,HOLD,LOW,MEDIUM,Volatile,0.021173492199376573,5.773452435431722,0,0,1,RandomForest
2024-07-03,0.000512943774789911,0.0077751207764273226,5.894218338653445e-05,0.0,0.001856391015850352,0.0005129458301034904,0.0077751207764273226,0.0077751207764273226,HOLD,LOW,MEDIUM,Volatile,0.021145391646345955,5.006031708586385,0,0,1,RandomForest
2024-07-05,0.00041019101580177337,0.003533266041405557,0.00024543184554204345,0.0,0.0010037498579270638,0.00041019669249206666,0.003533266041405557,0.003533266041405557,HOLD,LOW,MEDIUM,Volatile,0.021404473723065826,4.98823386113459,0,0,1,RandomForest
2024-07-08,1.8118382794992554e-05,-0.010697257686882025,0.000517972104717046,0.0,-0.0020523513757064395,1.8116483488559048e-05,-0.010697257686882025,-0.010697257686882025,HOLD,LOW,MEDIUM,Volatile,0.021138797130403224,5.040202844934072,0,0,1,RandomForest
