Ticker,Date,Strategy,Close,Signal,Position,MarketReturn,StrategyReturn,Equity,BuyHoldEquity
SPY,2024-08-12,RandomForest,5344.39013671875,SELL,0.0,4.303397765514916e-05,-0.0015,90795.702194869,145308.9413306426
SPY,2024-08-13,RandomForest,5434.43017578125,SELL,0.0,0.016847579753558328,0.0,90795.702194869,147757.04530861575
SPY,2024-08-14,RandomForest,5455.2099609375,SELL,0.0,0.0038237284285767004,0.0,90795.702194869,148322.0281232848
SPY,2024-08-15,RandomForest,5543.22021484375,BUY,1.0,0.016133247764330783,0.014633247764330783,92124.3382010229,150714.9441519058
SPY,2024-08-16,RandomForest,5554.25,SELL,0.0,0.001989779357261412,-0.0015,91986.15169372136,151014.83363661007
SPY,2024-08-19,RandomForest,5608.25,SELL,0.0,0.009722284736913167,0.0,91986.15169372136,152483.04284872278
SPY,2024-08-20,RandomForest,5597.1201171875,HOLD,0.0,-0.0019845553982971165,-0.0,91986.15169372136,152180.43180288858
SPY,2024-08-21,RandomForest,5620.85009765625,BUY,1.0,0.004239676828782013,0.002739676828782013,92238.16402208548,152825.62765339733
SPY,2024-08-22,RandomForest,5570.64013671875,HOLD,0.0,-0.008932805548120926,-0.0015,92099.80677605236,151460.46603880002
SPY,2024-08-23,RandomForest,5634.60986328125,BUY,1.0,0.01148337085011919,0.00998337085011919,93019.27330232199,153199.74273945545
SPY,2024-08-26,RandomForest,5616.83984375,BUY,1.0,-0.0031537266931381813,-0.0031537266931381813,92725.91593713214,152716.59262139612
SPY,2024-08-27,RandomForest,5625.7998046875,SELL,0.0,0.0015951960865450143,-0.0015,92586.82706322645,152960.20553229627
SPY,2024-08-28,RandomForest,5592.18017578125,BUY,1.0,-0.00597597320797616,-0.007475973207976159,91894.65042469025,152046.11944214872
SPY,2024-08-29,RandomForest,5591.9599609375,BUY,1.0,-3.937906806072977e-05,-3.937906806072977e-05,91891.03169899675,152040.13200766285
SPY,2024-08-30,RandomForest,5648.39990234375,SELL,0.0,0.010093051774424433,-0.0015,91753.19515144828,153574.6809318065
SPY,2024-09-03,RandomForest,5528.93017578125,SELL,0.0,-0.02115107439771169,-0.0,91753.19515144828,150326.41142981302
SPY,2024-09-04,RandomForest,5520.06982421875,HOLD,0.0,-0.0016025435809103872,-0.0,91753.19515144828,150085.50680413487
SPY,2024-09-05,RandomForest,5503.41015625,SELL,0.0,-0.003018017615584734,-0.0,91753.19515144828,149632.54610075604
SPY,2024-09-06,RandomForest,5408.419921875,HOLD,0.0,-0.01726024985928465,-0.0,91753.19515144828,147049.85096797606
SPY,2024-09-09,RandomForest,5471.0498046875,SELL,0.0,0.0115800702824842,0.0,91753.19515144828,148752.69857721406
SPY,2024-09-10,RandomForest,5495.52001953125,HOLD,0.0,0.004472672652839682,0.0,91753.19515144828,149418.02070417648
SPY,2024-09-11,RandomForest,5554.1298828125,SELL,0.0,0.010665025888896507,0.0,91753.19515144828,151011.56776325422
SPY,2024-09-12,RandomForest,5595.759765625,SELL,0.0,0.007495302358939249,0.0,91753.19515144828,152143.44512333727
SPY,2024-09-13,RandomForest,5626.02001953125,HOLD,0.0,0.005407711405364557,0.0,91753.19515144828,152966.1929667822
SPY,2024-09-16,RandomForest,5633.08984375,SELL,0.0,0.0012566297656613212,0.0,91753.19515144828,153158.41483800413
SPY,2024-09-17,RandomForest,5634.580078125,BUY,1.0,0.00026455008109871336,-0.0012354499189012867,91639.83867393949,153198.93290907049
SPY,2024-09-18,RandomForest,5618.259765625,HOLD,0.0,-0.002896455862498093,-0.0015,91502.37891592858,152755.19896171757
SPY,2024-09-19,RandomForest,5713.64013671875,BUY,1.0,0.01697685316676334,0.01547685316676334,92918.54779881996,155348.50154495036
SPY,2024-09-20,RandomForest,5702.5498046875,HOLD,0.0,-0.0019410273951238066,-0.0015,92779.16997712172,155046.96584766018
SPY,2024-09-23,RandomForest,5718.56982421875,SELL,0.0,0.0028092730585327352,0.0,92779.16997712172,155482.53511162326
SPY,2024-09-24,RandomForest,5732.93017578125,SELL,0.0,0.0025111788443470395,0.0,92779.16997712172,155872.979564461
SPY,2024-09-25,RandomForest,5722.259765625,BUY,1.0,-0.0018612489301417234,-0.0033612489301417235,92467.31609129669,155582.86114800867
SPY,2024-09-26,RandomForest,5745.3701171875,BUY,1.0,0.00403867571712313,0.00403867571712313,92840.76159542215,156211.20987132768
SPY,2024-09-27,RandomForest,5738.169921875,BUY,1.0,-0.0012532169669905446,-0.0012532169669905446,92724.41197776246,156015.44333268283
SPY,2024-09-30,RandomForest,5762.47998046875,BUY,1.0,0.004236552581176722,0.004236552581176722,93117.24382466494,156676.41096183733
SPY,2024-10-01,RandomForest,5708.75,BUY,1.0,-0.009324107094664358,-0.009324107094664358,92249.00867088379,155215.54332682153
SPY,2024-10-02,RandomForest,5709.5400390625,BUY,1.0,0.00013839090212397487,0.00013839090212397487,92261.7750944138,155237.0237458862
SPY,2024-10-03,RandomForest,5699.93994140625,SELL,0.0,-0.001681413492255035,-0.0015,92123.38243177219,154976.00611966234
SPY,2024-10-04,RandomForest,5751.06982421875,SELL,0.0,0.008970249395274354,0.0,92123.38243177219,156366.17954483928
SPY,2024-10-07,RandomForest,5695.93994140625,BUY,1.0,-0.009586022165882668,-0.011086022165882668,91102.10057213748,154867.24988172803
SPY,2024-10-08,RandomForest,5751.1298828125,SELL,0.0,0.009689347495581924,-0.0015,90965.44742127927,156367.81248151723
SPY,2024-10-09,RandomForest,5792.0400390625,SELL,0.0,0.007113411987488272,0.0,90965.44742127927,157480.12115328058
SPY,2024-10-10,RandomForest,5780.0498046875,SELL,0.0,-0.002070122839989974,-0.0,90965.44742127927,157154.11795763677
SPY,2024-10-11,RandomForest,5815.02978515625,BUY,1.0,0.006051847587953629,0.00455184758795363,91379.50827371095,158105.1907273357
SPY,2024-10-14,RandomForest,5859.85009765625,BUY,1.0,0.0077076668832223305,0.0077076668832223305,92083.83108343736,159323.81286997034
SPY,2024-10-15,RandomForest,5815.259765625,HOLD,0.0,-0.007609466332438197,-0.0015,91945.70533681221,158111.4436799806
SPY,2024-10-16,RandomForest,5842.47021484375,BUY,1.0,0.004679145956573816,0.003179145956573816,92238.01415415807,158851.2702023638
SPY,2024-10-17,RandomForest,5841.47021484375,BUY,1.0,-0.00017116047891174713,-0.00017116047891174713,92222.22665148157,158824.08114288026
SPY,2024-10-18,RandomForest,5864.669921875,BUY,1.0,0.00397155273894878,0.00397155273894878,92588.49208833122,159454.8593573543
SPY,2024-10-21,RandomForest,5853.97998046875,BUY,1.0,-0.0018227694906369774,-0.0018227694906369774,92419.72460976853,159164.2099045839
SPY,2024-10-22,RandomForest,5851.2001953125,HOLD,0.0,-0.0004748538883844189,-0.0015,92281.09502285387,159088.63016061907
SPY,2024-10-23,RandomForest,5797.419921875,SELL,0.0,-0.009191323428069387,-0.0,92281.09502285387,157626.3951070843
SPY,2024-10-24,RandomForest,5809.85986328125,SELL,0.0,0.002145772011323821,0.0,92281.09502285387,157964.62541395097
SPY,2024-10-25,RandomForest,5808.1201171875,BUY,1.0,-0.00029944716993013376,-0.0017994471699301338,92115.04006757695,157917.3233539217
SPY,2024-10-28,RandomForest,5823.52001953125,SELL,0.0,0.0026514435020339455,-0.0015,91976.86750747559,158336.03221478706
SPY,2024-10-29,RandomForest,5832.919921875,BUY,1.0,0.001614127248163344,0.00011412724816334393,91987.3645742589,158591.60671875102
SPY,2024-10-30,RandomForest,5813.669921875,SELL,0.0,-0.003300233889343751,-0.0015,91849.38352739753,158068.2173236923
SPY,2024-10-31,RandomForest,5705.4501953125,SELL,0.0,-0.018614700871699585,-0.0,91849.38352739753,155125.824740889
SPY,2024-11-01,RandomForest,5728.7998046875,BUY,1.0,0.004092509543626166,0.002592509543626166,92087.50393076848,155760.67865910396
SPY,2024-11-04,RandomForest,5712.68994140625,SELL,0.0,-0.002812083478299976,-0.0015,91949.37267487233,155322.6666280779
SPY,2024-11-05,RandomForest,5782.759765625,SELL,0.0,0.012265644545291332,0.0,91949.37267487233,157227.79924676468
SPY,2024-11-06,RandomForest,5929.0400390625,SELL,0.0,0.025295927786425976,0.0,91949.37267487233,161205.02230252954
SPY,2024-11-07,RandomForest,5973.10009765625,SELL,0.0,0.007431229727488331,0.0,91949.37267487233,162402.9738564845
SPY,2024-11-08,RandomForest,5995.5400390625,SELL,0.0,0.0037568333092317108,0.0,91949.37267487233,163013.09475818684
SPY,2024-11-11,RandomForest,6001.35009765625,BUY,1.0,0.0009690634297987444,-0.0005309365702012557,91900.55339031218,163171.06478689532
SPY,2024-11-12,RandomForest,5983.990234375,HOLD,0.0,-0.00289265965137242,-0.0015,91762.70256022671,162699.0664315148
SPY,2024-11-13,RandomForest,5985.3798828125,BUY,1.0,0.00023222772482434095,-0.001267772275175659,91646.36835002567,162736.84966554324
SPY,2024-11-14,RandomForest,5949.169921875,HOLD,0.0,-0.006049734794859041,-0.0015,91508.89879750063,161752.33488371584
SPY,2024-11-15,RandomForest,5870.6201171875,BUY,1.0,-0.013203489851361216,-0.014703489851361216,90163.39863272235,159616.63957164474
SPY,2024-11-18,RandomForest,5893.6201171875,SELL,0.0,0.003917814394541086,-0.0015,90028.15353477327,160241.9879397668
SPY,2024-11-19,RandomForest,5916.97998046875,SELL,0.0,0.003963584828470035,0.0,90028.15353477327,160877.12065204873
SPY,2024-11-20,RandomForest,5917.10986328125,SELL,0.0,2.195086225209586e-05,0.0,90028.15353477327,160880.65204356366
SPY,2024-11-21,RandomForest,5948.7099609375,SELL,0.0,0.0053404615405816536,0.0,90028.15353477327,161739.82897842603
SPY,2024-11-22,RandomForest,5969.33984375,SELL,0.0,0.003467959094991535,0.0,90028.15353477327,162300.73608935415
SPY,2024-11-25,RandomForest,5987.3701171875,BUY,1.0,0.003020480305938378,0.0015204803059383778,90165.03956920288,162790.96226635133
SPY,2024-11-26,RandomForest,6021.6298828125,SELL,0.0,0.005722005647630368,-0.0015,90029.79200984909,163722.45307182256
SPY,2024-11-27,RandomForest,5998.740234375,BUY,1.0,-0.003801238017440034,-0.005301238017440034,89552.52265374426,163100.1050588974
SPY,2024-11-29,RandomForest,6032.3798828125,SELL,0.0,0.005607785488815242,-0.0015,89418.19386976365,164014.73546127093
SPY,2024-12-02,RandomForest,6047.14990234375,BUY,1.0,0.0024484564662998753,0.0009484564662998753,89503.00313394428,164416.31840087954
SPY,2024-12-03,RandomForest,6049.8798828125,SELL,0.0,0.0004514491145146682,-0.0015,89368.74862924336,164490.54400223336
SPY,2024-12-04,RandomForest,6086.490234375,BUY,1.0,0.006051417924264779,0.00455141792426478,89775.50315362362,165485.94502858055
SPY,2024-12-05,RandomForest,6075.10986328125,HOLD,0.0,-0.0018697756269248078,-0.0015,89640.83989889319,165176.5234419675
SPY,2024-12-06,RandomForest,6090.27001953125,SELL,0.0,0.0024954538421815275,0.0,89640.83989889319,165588.71383202894
SPY,2024-12-09,RandomForest,6052.85009765625,SELL,0.0,-0.006144213927296471,-0.0,89640.83989889319,164571.30135029907
SPY,2024-12-10,RandomForest,6034.91015625,BUY,1.0,-0.002963883313944371,-0.004463883313944371,89240.69364942057,164083.53121627282
SPY,2024-12-11,RandomForest,6084.18994140625,SELL,0.0,0.008165786048233592,-0.0015,89106.83260894644,165423.40222622355
SPY,2024-12-12,RandomForest,6051.25,BUY,1.0,-0.005414022527810203,-0.006914022527810202,88490.74596090638,164527.79619994378
SPY,2024-12-13,RandomForest,6051.08984375,SELL,0.0,-2.6466639124200775e-05,-0.0015,88358.00984196502,164523.44170213584
SPY,2024-12-16,RandomForest,6074.080078125,SELL,0.0,0.0037993543260221863,0.0,88358.00984196502,165148.5245520989
SPY,2024-12-17,RandomForest,6050.60986328125,BUY,1.0,-0.003863994965801476,-0.005363994965801476,87884.0579219845,164510.39148462008
SPY,2024-12-18,RandomForest,5872.16015625,HOLD,0.0,-0.02949284635160343,-0.0015,87752.23183510153,159658.51178532204
SPY,2024-12-19,RandomForest,5867.080078125,SELL,0.0,-0.0008651123249070469,-0.0,87752.23183510153,159520.38923900024
SPY,2024-12-20,RandomForest,5930.85009765625,SELL,0.0,0.010869123768910471,0.0,87752.23183510153,161254.2360933037
SPY,2024-12-23,RandomForest,5974.06982421875,SELL,0.0,0.007287273468533639,0.0,87752.23183510153,162429.33980967512
SPY,2024-12-24,RandomForest,6040.0400390625,BUY,1.0,0.01104275925539211,0.00954275925539211,88589.63025762724,164223.00790520562
SPY,2024-12-26,RandomForest,6037.58984375,SELL,0.0,-0.00040565878647391695,-0.0015,88456.74581224081,164156.3893991077
SPY,2024-12-27,RandomForest,5970.83984375,BUY,1.0,-0.011055736101235558,-0.012555736101235558,87346.10625544825,162341.5196785795
SPY,2024-12-30,RandomForest,5906.93994140625,HOLD,0.0,-0.010701995701766776,-0.0015,87215.08709606506,160604.14143276104
SPY,2024-12-31,RandomForest,5881.6298828125,BUY,1.0,-0.004284800394927402,-0.005784800394927401,86710.56522578813,159915.98474412298
SPY,2025-01-02,RandomForest,5868.5498046875,SELL,0.0,-0.0022238866412221947,-0.0015,86580.49937794945,159560.34972193264
SPY,2025-01-03,RandomForest,5942.47021484375,SELL,0.0,0.01259602672149196,0.0,86580.49937794945,161570.1761507207
SPY,2025-01-06,RandomForest,5975.3798828125,SELL,0.0,0.005538045085450305,0.0,86580.49937794945,162464.95907070755
SPY,2025-01-07,RandomForest,5909.02978515625,HOLD,0.0,-0.01110391288210788,-0.0,86580.49937794945,160660.9623187912
SPY,2025-01-08,RandomForest,5918.25,SELL,0.0,0.001560360190925314,0.0,86580.49937794945,160911.6512886292
SPY,2025-01-10,RandomForest,5827.0400390625,BUY,1.0,-0.01541164380306681,-0.01691164380306681,85116.28081217792,158431.73823520553
SPY,2025-01-13,RandomForest,5836.22021484375,SELL,0.0,0.0015754440882007614,-0.0015,84988.60639095967,158681.33858059155
SPY,2025-01-14,RandomForest,5842.91015625,BUY,1.0,0.0011462798112440442,-0.0003537201887559558,84958.54420506496,158863.23179542765
SPY,2025-01-15,RandomForest,5949.91015625,BUY,1.0,0.018312792279639112,0.018312792279639112,86514.37237747284,161772.46116016948
SPY,2025-01-16,RandomForest,5937.33984375,BUY,1.0,-0.0021126894641922966,-0.0021126894641922966,86331.59437444975,161430.68618587992
SPY,2025-01-17,RandomForest,5996.66015625,BUY,1.0,0.009991058969353706,0.009991058969353706,87194.1384247632,163043.54969102627
SPY,2025-01-21,RandomForest,6049.240234375,BUY,1.0,0.008768227105582893,0.008768227105582893,87958.67643274715,164473.1525628176
SPY,2025-01-22,RandomForest,6086.3701171875,SELL,0.0,0.006137941522227575,-0.0015,87826.73841809804,165482.67915522456
SPY,2025-01-23,RandomForest,6118.7099609375,SELL,0.0,0.00531348622041139,0.0,87826.73841809804,166361.9690906326
SPY,2025-01-24,RandomForest,6101.240234375,HOLD,0.0,-0.002855132319398823,-0.0,87826.73841809804,165886.98365596312
SPY,2025-01-27,RandomForest,6012.27978515625,BUY,1.0,-0.014580715690809543,-0.016080715690809544,86414.4216075455,163468.23271046954
SPY,2025-01-28,RandomForest,6067.7001953125,SELL,0.0,0.009217869449967608,-0.0015,86284.79997513418,164975.0615388116
SPY,2025-01-29,RandomForest,6039.31005859375,SELL,0.0,-0.004678895760321544,-0.0,86284.79997513418,164203.16042281885
SPY,2025-01-30,RandomForest,6071.169921875,BUY,1.0,0.005275414405311762,0.0037754144053117624,86610.56085191976,165069.4001407111
SPY,2025-01-31,RandomForest,6040.52978515625,BUY,1.0,-0.005046825754019935,-0.005046825754019935,86173.45244284217,164236.32364088038
SPY,2025-02-03,RandomForest,5994.56982421875,BUY,1.0,-0.007608597684666707,-0.007608597684666707,85517.79331210583,162986.7155290882
SPY,2025-02-04,RandomForest,6037.8798828125,SELL,0.0,0.007224881828679752,-0.0015,85389.51662213767,164164.2752884305
SPY,2025-02-05,RandomForest,6061.47998046875,SELL,0.0,0.003908672930614365,0.0,85389.51662213767,164805.9397474243
SPY,2025-02-06,RandomForest,6083.56982421875,SELL,0.0,0.003644298722618622,0.0,85389.51662213767,165406.5418231258
SPY,2025-02-07,RandomForest,6025.990234375,BUY,1.0,-0.009464770111542897,-0.010964770111542897,84453.24020244017,163841.0069298246
SPY,2025-02-10,RandomForest,6066.43994140625,BUY,1.0,0.006712541085862833,0.006712541085862833,85020.1360471333,164940.7964203902
SPY,2025-02-11,RandomForest,6068.5,SELL,0.0,0.00033958278885926063,-0.0015,84892.60584306261,164996.8074760353
SPY,2025-02-12,RandomForest,6051.97021484375,SELL,0.0,-0.0027238667143857365,-0.0,84892.60584306261,164547.3781641714
SPY,2025-02-13,RandomForest,6115.06982421875,BUY,1.0,0.010426292122230674,0.008926292122230674,85650.38204183517,166262.99719685822
SPY,2025-02-14,RandomForest,6114.6298828125,HOLD,0.0,-7.194380749464546e-05,-0.0015,85521.90646877242,166251.03560379441
SPY,2025-02-18,RandomForest,6129.580078125,SELL,0.0,0.0024449877750611915,0.0,85521.90646877242,166657.51735343697
SPY,2025-02-19,RandomForest,6144.14990234375,SELL,0.0,0.0023769693899173827,0.0,85521.90646877242,167053.6571707857
SPY,2025-02-20,RandomForest,6117.52001953125,BUY,1.0,-0.0043341850761716705,-0.00583418507617167,85022.95583836657,166329.6157029562
SPY,2025-02-21,RandomForest,6013.1298828125,SELL,0.0,-0.01706412670256352,-0.0015,84895.42140460902,163491.34606621225
SPY,2025-02-24,RandomForest,5983.25,SELL,0.0,-0.00496910650440241,-0.0,84895.42140460902,162678.94015506114
SPY,2025-02-25,RandomForest,5955.25,BUY,1.0,-0.004679730915472358,-0.006179730915472357,84370.79054437291,161917.6464895212
SPY,2025-02-26,RandomForest,5956.06005859375,SELL,0.0,0.00013602428004699796,-0.0015,84244.23435855636,161939.67122081184
SPY,2025-02-27,RandomForest,5861.56982421875,BUY,1.0,-0.015864553655509872,-0.017364553655509873,82781.37083086986,159370.57061777366
SPY,2025-02-28,RandomForest,5954.5,SELL,0.0,0.01585414463498891,-0.0015,82657.19877462357,161897.25469490857
SPY,2025-03-03,RandomForest,5849.72021484375,BUY,1.0,-0.0175967394669998,-0.0190967394669998,81078.71578455255,159048.39088361975
SPY,2025-03-04,RandomForest,5778.14990234375,SELL,0.0,-0.012234826602200433,-0.0015,80957.09771087574,157102.46139979968
SPY,2025-03-05,RandomForest,5842.6298828125,HOLD,0.0,0.011159277893187936,0.0,80957.09771087574,158855.61142426386
SPY,2025-03-06,RandomForest,5738.52001953125,SELL,0.0,-0.017819007085749905,-0.0,80957.09771087574,156024.96215868375
SPY,2025-03-07,RandomForest,5770.2001953125,HOLD,0.0,0.00552061780274804,0.0,80957.09771087574,156886.31634245007
SPY,2025-03-10,RandomForest,5614.56005859375,SELL,0.0,-0.0269730913054258,-0.0,80957.09771087574,152654.60740717326
SPY,2025-03-11,RandomForest,5572.06982421875,SELL,0.0,-0.007567865323653167,-0.0,80957.09771087574,151499.3378972806
SPY,2025-03-12,RandomForest,5599.2998046875,BUY,1.0,0.004886869929446425,0.0033868699294464246,81231.28887068796,152239.69545598186
SPY,2025-03-13,RandomForest,5521.52001953125,BUY,1.0,-0.013890984206835322,-0.013890984206835322,80102.90631988435,150124.9362507494
SPY,2025-03-14,RandomForest,5638.93994140625,BUY,1.0,0.021265869083087807,0.021265869083087807,81806.36423885786,153317.47349116477
SPY,2025-03-17,RandomForest,5675.1201171875,BUY,1.0,0.006416130719105961,0.006416130719105961,82331.24456546917,154301.17844260714
SPY,2025-03-18,RandomForest,5614.66015625,BUY,1.0,-0.010653512117636543,-0.010653512117636543,81454.12765383084,152657.32896830322
SPY,2025-03-19,RandomForest,5675.2900390625,BUY,1.0,0.010798495567894584,0.010798495567894584,82333.70969028746,154305.79845857405
SPY,2025-03-20,RandomForest,5662.89013671875,BUY,1.0,-0.0021848931523151816,-0.0021848931523151816,82153.81933178044,153968.65677615942
SPY,2025-03-21,RandomForest,5667.56005859375,BUY,1.0,0.0008246534476661349,0.0008246534476661349,82221.56776213134,154095.6275598024
SPY,2025-03-24,RandomForest,5767.56982421875,SELL,0.0,0.017646000146633645,-0.0015,82098.23541048814,156814.79902631827
SPY,2025-03-25,RandomForest,5776.64990234375,HOLD,0.0,0.0015743334544251475,0.0,82098.23541048814,157061.67781057436
